14628,36897.00000000383
14629,36618.000000003434
14630,36654.000000004016
14631,35181.000000003856
14632,34682.000000003136
14633,36438.0000000031
14634,36790.00000000388
14635,36588.000000003885
14636,36747.00000000359
14637,37269.0000000038
14638,35941.000000003776
14639,35209.000000002714
14640,37310.00000000275
14641,37573.000000004686
14642,37592.000000004366
14643,37292.000000003834
14644,37063.0000000038
14645,35747.00000000388
14646,35864.0000000042
14647,37470.00000000378
14648,37452.000000003645
14649,37566.00000000284
14650,36951.00000000273
14651,36705.00000000133
14652,35224.00000000204
14653,34642.000000001855
14654,37170.00000000131
14655,37577.000000002925
14656,38645.000000003296
14657,38661.00000000396
14658,38696.00000000302
14659,36792.00000000309
14660,36534.000000003005
14661,39033.00000000376
14662,39360.000000004664
14663,39440.999999995016
14664,40017.999999990505
14665,39795.00000000823
14666,37737.00000000584
14667,37284.99999999856
14668,39672.00000000285
14669,39869.000000005
14670,40133.00000001378
14671,40038.00000000586
14672,40327.00000000586
14673,38186.00000000557
14674,37781.00000000791
14675,40277.00000000424
14676,40380.00000000487
14677,40495.000000006075
14678,40233.000000006985
14679,39446.00000000436
14680,38203.00000000346
14681,37307.00000000469
14682,39823.00000000459
14683,39639.000000003936
14684,38333.000000002394
14685,37311.00000000246
14686,36796.00000000196
14687,35180.00000000063
14688,34482.99999999985
14689,36846.00000000106
14690,37600.000000003914
14691,38785.00000000419
14692,37435.00000000233
14693,36724.00000000179
14694,35599.00000000212
14695,34929.00000000166
14696,37285.00000000068
14697,38263.00000000055
14698,38002.00000000048
14699,37891.000000000626
14700,38152.00000000155
14701,36430.00000000277
14702,35461.00000000239
14703,37838.00000000083
14704,37914.00000000182
14705,38044.000000001775
14706,37840.00000000132
14707,37587.000000000786
14708,35367.99999999951
14709,34469.99999999928
14710,36703.99999999943
14711,37120.000000000466
14712,37042.99999999967
14713,36604.9999999996
14714,36524.99999999953
14715,34980.99999999961
14716,34457.99999999899
14717,36598.999999999156
14718,36994.00000000026
14719,36915.99999999992
14720,36918.999999999825
14721,37576.00000000023
14722,36033.00000000065
14723,35866.000000000204
14724,37928.00000000049
14725,38876.00000000177
14726,40857.00000000265
14727,42832.00000000446
14728,44081.00000000592
14729,42319.00000000658
14730,41278.00000000591
14731,44479.00000000689
14732,45255.000000009306
14733,44341.00000000841
14734,45362.00000000718
14735,45216.00000000756
14736,43172.000000007305
14737,42726.000000006105
14738,44677.000000005755
14739,44770.000000006345
14740,44213.00000000579
14741,43592.00000000443
14742,44053.000000003834
14743,42938.00000000423
14744,42180.00000000364
14745,44133.00000000258
14746,44205.00000000305
14747,44388.00000000346
4653,259996.99998604952
4654,258419.999999321
4655,262810.00000451505
4656,278776.0000097039
4657,284305.00000545516
4658,286355.00000660593
4659,283254.00000351225
4660,286452.00000410504
4661,290851.00000253797
4662,286570.0000019246
4663,309122.0000010931
4664,306347.0000008154
4665,315535.00000042014
4666,313680.0000002602
4667,314214.00000009086
4668,296424.0000000106
4669,296391.99999999994
4670,319284.99999999854
4671,319821.0000000003
4672,324400.0000000002
4673,326481.9999999999
4674,330610.00000000006
4675,306242.9999999999
4676,303096.0000000001
4677,329288.99999999994
4678,332213.0000000002
4679,335520.99999999994
4680,339185.0000000001
4681,335515.0000000001
4682,319862.99999999965
4683,311081.000000003
4684,319901.99999999994
4685,315719.0
4686,315575.9999999999
4687,318404.99999999994
4688,328625.9999999999
4689,311448.9999999998
4690,307002.99999999994
4691,332203.99999999994
4692,320493.0
4693,320620.00000000006
4694,320447.0
4695,325832.00000000006
4696,299376.99999999994
4697,298816.9999999999
4698,324055.99999999994
4699,324332.99999999994
4700,329803.99999999994
4701,322114.9999999994
4702,317964.9999999997
4703,295800.99999999953
4704,294393.999999999
4705,293229.99999999924
4706,293594.9999999997
4707,317686.0000000001
4708,308927.00000000047
4709,300332.0000000006
4710,292089.00000000047
4711,279964.00000000023
4712,297796.00000000023
4713,283840.99999999977
4714,290055.99999999994
4715,289631.0000000001
4716,298360.00000000023
4717,290878.0000000007
4718,291033.0000000009
4719,292785.00000000047
4720,317302.0000000005
4721,317409.0000000002
4722,292590.99999999994
4723,298876.0
4724,290371.00000000023
4725,290035.0000000003
4726,315884.0000000003
4727,283059.0000000002
4728,290662.9999999999
4729,293849.99999999977
4730,290426.99999999977
4731,257352.0
4732,248776.0000000008
4733,282458.00000000093
4734,287411.0000000008
4735,279708.0000000006
4736,280798.0000000006
4737,281228.0000000005
4738,257260.0000000019
4739,236656.00000000073
4740,274755.00000000343
4741,269135.0000000044
4742,266882.00000000163
4743,263554.000000001
4744,255896.99999999895
4745,240861.9999999982
4746,227095.9999999982
4747,250098.99999999843
4748,247807.9999999992
4749,245544.99999999892
4750,240228.9999999995
4751,234006.99999999919
4752,216842.99999999878
4753,202086.99999999927
4754,232487.9999999989
4755,235394.99999999927
4756,242663.9999999993
4757,233754.99999999919
4758,227246.99999999948
4759,209693.99999999907
4760,204643.9999999993
4761,223157.99999999927
4762,227866.99999999927
4763,223396.99999999953
4764,223905.9999999993
4765,224022.9999999995
4766,213380.99999999942
4767,210327.99999999936
4768,227158.99999999953
4769,231054.9999999994
4770,229474.99999999956
4771,226989.99999999953
4772,224213.9999999995
4773,196813.99999999956
4774,196258.99999999942
4775,196250.99999999956
4776,213650.99999999953
4777,215799.99999999953
4778,218739.99999999965
4779,214932.99999999953
4780,201731.99999999962
4781,185192.99999999956
4782,188573.99999999953
4783,210723.99999999965
4784,212339.99999999962
4785,211116.99999999974
4786,212427.99999999977
4787,189869.99999999968
4788,186020.99999999968
4789,204924.99999999965
4790,208511.9999999997
4791,211670.99999999974
4792,213175.9999999998
4793,193797.99999999983
4794,168014.99999999977
4795,167650.99999999974
4796,190386.99999999974
4797,191688.99999999977
4798,191846.9999999998
4799,191718.99999999988
4800,195150.99999999988
4801,174133.99999999983
4802,164031.99999999983
4803,195258.99999999985
4804,198307.99999999988
4805,189523.99999999988
4806,188441.9999999999
4807,187884.99999999988
4808,173425.99999999988
4809,161467.99999999988
4810,190166.9999999999
4811,190357.99999999988
4812,193099.99999999994
4813,193656.0
4814,195804.99999999997
4815,187351.99999999997
4816,175400.99999999994
4817,176732.9999999999
4818,198713.99999999994
4819,196851.99999999997
4820,197598.0
4821,196898.00000000003
4822,188214.0
4823,174624.99999999994
4824,199049.99999999994
4825,198954.99999999994
4826,197452.99999999997
4827,197417.00000000003
4828,197247.00000000006
4829,192920.0000000001
4830,176543.00000000006
4831,201464.00000000006
4832,200738.00000000003
4833,203734.00000000003
4834,200728.00000000003
4835,203701.99999999983
4836,194176.99999999942
4837,181495.99999999953
4838,201815.99999999933
4839,202180.99999999924
4840,201164.9999999998
4841,208966.99999999985
4842,214729.99999999884
4843,200705.99999999814
4844,190907.99999999808
4845,214494.99999999793
4846,219141.99999999767
4847,226417.9999999989
4848,227788.9999999994
4849,227898.99999999927
4850,208113.99999999988
4851,197193.99999999878
4852,228353.9999999993
4853,230654.99999999977
4854,232319.99999999994
4855,234498.0000000005
4856,232645.99999999962
4857,206146.9999999998
4858,200718.99999999977
4859,231841.00000000003
4860,232994.0000000006
4861,235592.00000000058
4862,237227.00000000093
4863,236282.00000000064
4864,208368.00000000035
4865,202551.0000000003
4866,238010.99999999988
4867,239747.99999999916
4868,238615.99999999758
4869,239722.99999999782
4870,242474.9999999993
4871,213283.99999999985
4872,205314.00000000076
4873,241503.00000000067
4874,239473.00000000067
4875,240712.0000000006
4876,239610.00000000032
4877,237518.99999999508
4878,212098.99999999578
4879,206368.9999999979
4880,231656.9999999989
4881,231722.0000000013
4882,228040.00000000178
4883,226279.00000000183
4884,225053.0000000011
4885,197444.0
4886,197434.99999999843
4887,221632.99999999482
4888,218345.9999999922
4889,215065.99999999284
4890,216719.99999998903
4891,215948.9999999877
4892,192613.9999999868
4893,192779.9999999942
4894,211118.99999999753
4895,215626.0000000003
4896,224556.000000003
4897,226949.99999999968
4898,232339.9999999986
4899,210267.99999999756
4900,204653.99999999622
4901,233190.99999999575
4902,233598.99999999607
4903,235778.9999999963
4904,236065.9999999906
4905,235433.99999998498
4906,204624.99999998778
4907,205398.99999998324
4908,235030.99999998862
4909,231715.99999999072
4910,236074.99999998568
4911,236447.99999997715
4912,235277.9999999667
4913,213378.99999997532
4914,205191.99999997616
4915,233473.99999997686
4916,231422.99999998687
4917,237463.99999996703
4918,245429.99999995917
4919,238590.9999999379
4920,218817.99999994066
4921,212647.99999994435
4922,243179.99999996417
4923,248094.9999999345
4924,255597.99999993228
4925,250261.99999996994
4926,259576.99999997162
4927,234535.99999999098
4928,226153.9999999726
4929,265545.9999999603
4930,270501.99999993696
4931,279974.9999999208
4932,281425.9999999048
4933,277749.99999993347
4934,249572.9999999447
4935,245641.99999994427
4936,276242.99999997753
4937,266664.9999999844
4938,278019.99999999424
4939,281322.0000000118
4940,284325.0000000082
4941,258705.00000001478
4942,249814.00000001403
4943,282839.000000017
4944,281704.0000000084
4945,282501.00000001595
4946,286414.00000002346
4947,291748.0000000221
4948,273009.0000000283
4949,264354.0000000256
4950,282143.000000024
4951,282480.0000000233
4952,284658.00000002125
6612,366447.99998486426
6613,373015.00000229315
6614,383009.00000319694
6615,390193.0000050626
6616,397048.0000013152
6617,399647.0000024416
6618,392928.0000052415
6619,400484.0000102194
6620,401480.00000311685
6621,399821.0000021819
6622,420235.0000015249
6623,425154.0000018551
6624,430515.0000015024
6625,429626.0000007353
6626,426447.99999986624
6627,406768.00000000524
6628,402284.9999999998
6629,431639.0
6630,435413.9999999999
6631,439152.99999999977
6632,441327.9999999998
6633,442740.9999999997
6634,420419.9999999999
6635,416452.00000000006
6636,443824.0
6637,450096.0
6638,453742.9999999999
6639,451447.0000000002
6640,450479.0000000002
6641,423897.0
6642,415039.99999999994
6643,439034.99999999994
6644,435812.9999999999
6645,431778.9999999998
6646,433209.9999999998
6647,438681.9999999999
6648,415086.0
6649,409220.99999999977
6650,435242.99999999994
6651,430088.0
6652,427793.9999999999
6653,430788.9999999999
6654,433106.99999999994
6655,413892.9999999999
6656,406726.9999999999
6657,431233.99999999994
6658,434500.0
6659,431497.00000000006
6660,427254.0
6661,422976.0
6662,403569.9999999999
6663,394583.9999999999
6664,394682.9999999999
6665,392059.99999999977
6666,418581.99999999994
6667,415420.99999999994
6668,410826.99999999994
6669,400551.0
6670,380172.99999999994
6671,401188.9999999999
6672,399686.9999999999
6673,401006.9999999998
6674,401415.9999999998
6675,395794.99999999994
6676,378409.9999999998
6677,370613.99999999994
6678,371201.9999999998
6679,398275.00000000006
6680,401159.99999999994
6681,400870.99999999994
6682,400887.0
6683,378912.00000000006
6684,371367.0
6685,398883.0000000002
6686,399465.0000000001
6687,401715.00000000006
6688,399830.99999999994
6689,397917.9999999998
6690,378664.9999999983
6691,369118.0
6692,391899.9999999999
6693,385792.99999999994
6694,382140.99999999994
6695,385486.0000000005
6696,384983.0000000003
6697,362663.0000000004
6698,335339.9999999998
6699,374851.99999999994
6700,372561.9999999999
6701,371576.9999999998
6702,371204.99999999994
6703,368409.9999999944
6704,347600.00000000047
6705,335646.99999999907
6706,364013.00000000047
6707,358091.0000000005
6708,351579.00000002526
6709,350436.0000000224
6710,348105.00000001147
6711,331135.00000000454
6712,321467.000000001
6713,349239.99999999476
6714,349620.9999999929
6715,348480.99999999156
6716,345891.9999999948
6717,342268.00000000064
6718,326099.00000000204
6719,318935.00000000285
6720,344207.0000000083
6721,344834.0000000019
6722,345100.9999999962
6723,344000.99999999575
6724,344719.9999999985
6725,327585.0000000138
6726,318238.00000002777
6727,342879.000000033
6728,341565.0000000634
6729,348928.0000000774
6730,341892.0000000042
6731,334720.0000000005
6732,309180.9999999869
6733,302868.9999999912
6734,303251.999999971
6735,323692.9999999846
6736,316993.99999998463
6737,314300.00000000367
6738,310965.99999999825
6739,286219.999999995
6740,280991.99999998545
6741,287093.99999998044
6742,309781.9999999805
6743,311725.99999998586
6744,312100.9999999963
6745,311213.99999999884
6746,290080.9999999989
6747,283967.9999999935
6748,310125.99999998766
6749,310216.99999998417
6750,309650.99999998644
6751,310645.9999999923
6752,307877.999999997
6753,292295.0000000003
6754,285589.9999999976
6755,308962.9999999951
6756,308934.99999999476
6757,308219.9999999896
6758,304988.99999999197
6759,304150.9999999953
6760,282953.99999999837
6761,275647.9999999978
6762,299466.99999999604
6763,304282.9999999922
6764,301537.99999999144
6765,302627.999999992
6766,306239.9999999946
6767,289167.9999999976
6768,282565.99999999895
6769,307807.999999998
6770,308758.99999999563
6771,307848.99999999395
6772,308915.9999999932
6773,305785.9999999945
6774,279525.9999999969
6775,274894.9999999987
6776,277699.99999999907
6777,304161.99999999796
6778,307384.99999999616
6779,312771.99999999494
6780,312265.9999999951
6781,291358.99999999657
6782,279919.99999999837
6783,306086.9999999994
6784,304206.99999999924
6785,305768.99999999796
6786,308082.9999999966
6787,307552.9999999961
6788,283317.99999999674
6789,278822.999999998
6790,304612.9999999993
6791,305059.9999999997
6792,308904.9999999991
6793,308404.99999999796
6794,305338.9999999972
6795,286639.9999999972
6796,280800.99999999796
6797,306034.9999999992
6798,303418.9999999999
6799,303264.99999999977
6800,304936.99999999907
6801,305917.9999999983
6802,290095.9999999978
6803,284370.9999999982
6804,309454.999999999
6805,313582.9999999999
6806,313345.0000000002
6807,315253.9999999998
6808,314022.9999999991
6809,296004.99999999854
6810,290956.9999999984
6811,314791.999999999
6812,314804.99999999977
6813,319066.0000000002
6814,315158.0000000001
6815,315059.99999999977
6816,298981.9999999984
6817,292862.99999999895
6818,313831.99999999907
6819,318385.99999999965
6820,320688.00000000006
6821,321162.0000000005
6822,320116.0000000002
6823,299712.99999999994
6824,292418.99999999936
6825,316084.9999999993
6826,319366.99999999825
6827,319569.9999999973
6828,321715.9999999972
6829,318065.9999999953
6830,299732.99999999814
6831,297735.9999999992
6832,321853.9999999995
6833,325746.99999999464
6834,325086.99999999395
6835,324515.9999999974
6836,322699.9999999982
6837,302935.9999999982
6838,301190.99999999756
6839,324275.9999999994
6840,323092.999999999
6841,325549.0000000013
6842,319689.0000000012
6843,323572.0000000013
6844,304629.00000000035
6845,299514.0000000011
6846,321741.9999999985
6847,321015.0000000016
6848,322270.0
6849,319276.99999999953
6850,319201.00000000064
6851,300116.00000000134
6852,292335.000000001
6853,315505.000000002
6854,317286.0000000018
6855,322257.00000000116
6856,325275.0000000002
6857,327838.99999999534
6858,312317.9999999912
6859,304774.9999999774
6860,329502.99999999953
6861,330607.99999999825
6862,330657.00000000355
6863,331900.0000000015
6864,329211.00000000786
6865,310412.00000000396
6866,305066.0000000049
6867,331485.99999999505
6868,332609.999999971
6869,335536.99999999884
6870,336453.999999997
6871,333146.00000000396
6872,319545.0000000034
6873,307947.00000001147
6874,333687.000000004
6875,334553.00000000617
6876,338496.99999999645
6877,335818.9999999906
6878,338947.9999999855
6879,317876.99999997794
6880,309941.99999996246
6881,333484.9999999476
6882,341787.99999992334
6883,345132.9999999776
6884,338700.9999999888
6885,344941.00000000827
6886,328653.00000001397
6887,323205.0000000287
6888,350622.0000000147
6889,354444.0000000137
6890,365712.9999999907
6891,370625.9999999818
6892,372788.99999996956
6893,347869.9999999593
6894,339976.9999999494
6895,373302.9999999414
6896,374422.9999999812
6897,382567.9999999735
6898,383359.0000000021
6899,384930.00000000716
6900,360258.0000000058
6901,353341.9999999791
6902,383150.9999999386
6903,386021.0000000015
6904,386200.9999999922
6905,389075.9999999943
6906,389687.99999998097
6907,368079.9999999993
6908,361072.99999995093
6909,394302.99999992934
6910,392979.99999988865
6911,392649.9999998786
17301,101182.99997034016
17302,102366.00000518585
17303,103623.00000342858
17304,106002.00001068146
17305,103965.00000213934
17306,103788.00001517356
17307,102399.00001355338
17308,106401.00000776343
17309,116334.00000543204
17310,119977.00000440064
17311,119594.00000368255
17312,113764.00000177375
17313,112823.00000072816
17314,122959.00000025895
17315,123745.00000003839
17316,123726.99999996353
17317,124555.99999997704
17318,125567.00000000969
17319,118160.99999999946
17320,114042.00000001336
17321,120381.99999999665
17322,120756.00000005422
17323,121660.9999999608
17324,121803.0000000021
17325,122467.99999997654
17326,115392.00000001109
17327,110916.99999999492
17328,120897.99999998303
17329,121001.99999999264
17330,121556.00000000275
17331,121095.99999999822
17332,118216.99999998508
17333,108879.99999996483
17334,106609.9999999627
17335,115681.9999999674
17336,114551.99999996864
17337,113688.99999997161
17338,114322.99999998204
17339,114431.99999997627
17340,107688.00000000495
17341,104737.99999999581
17342,114537.00000002615
17343,114090.00000002404
17344,111761.00000004792
17345,111841.00000001214
17346,112434.00000001803
17347,104489.00000004985
17348,102984.00000000207
17349,112932.00000000706
17350,113359.99999997849
17351,113362.99999999529
17352,113305.99999999486
17353,113901.00000001826
17354,104639.00000004935
17355,102138.0000000974
17356,112609.00000004644
17357,111644.00000001394
17358,110019.99999996956
17359,110386.99999995397
17360,111107.9999999434
17361,102872.99999995076
17362,102409.9999999931
17363,113121.99999998417
17364,113794.00000000912
17365,114478.00000001992
17366,112828.00000004673
17367,100248.00000000173
17368,102506.00000000052
17369,101859.99999998696
17370,112418.99999998059
17371,111771.99999997791
17372,110833.99999998118
17373,109429.00000018299
17374,108683.000000301
17375,98392.00000007707
17376,97500.00000006607
17377,105573.99999992433
17378,106185.99999994211
17379,108151.00000002029
17380,108213.99999989952
17381,108340.99999993884
17382,99694.99999990327
17383,97846.99999993948
17384,107683.9999999771
17385,105936.00000000959
17386,105195.00000006495
17387,106305.00000010067
17388,105571.99999997215
17389,99210.99999996663
17390,96604.99999990333
17391,104740.99999990889
17392,103493.99999990594
17393,104360.99999993615
17394,101571.99999993542
17395,101297.00000015595
17396,95414.00000026048
17397,93781.00000034663
17398,101141.0000006603
17399,101269.00000063334
17400,100501.00000026997
17401,100862.99999993794
17402,99797.99999966484
17403,94054.99999958924
17404,92160.9999995745
17405,100130.99999966852
17406,98811.99999987858
17407,97573.00000021132
17408,97422.00000029716
17409,96125.00000058181
17410,88456.00000018497
17411,83441.00000001673
17412,93047.00000010357
17413,93061.00000004978
17414,93214.99999974851
17415,93001.99999966052
17416,92613.99999948678
17417,85501.99999957686
17418,83886.99999957878
17419,92766.99999963075
17420,91469.99999969917
17421,80863.99999974728
17422,78840.99999981232
17423,80367.99999986435
17424,80444.99999986366
17425,80374.99999989998
17426,88375.99999993446
17427,86821.99999999533
17428,85795.00000029129
17429,77754.0000000751
17430,78972.0000001376
17431,78948.0000000116
17432,78445.00000001876
17433,86890.99999999438
17434,87758.00000004849
17435,87507.00000040859
17436,87532.0000001095
17437,87105.000000145
17438,81446.99999994958
17439,80235.99999996676
17440,87820.99999989403
17441,88352.99999989985
17442,87516.99999989166
17443,86704.99999994607
17444,86869.99999994494
17445,80262.99999997778
17446,77167.99999998727
17447,83719.99999996675
17448,83395.99999998271
17449,84166.99999999431
17450,83901.00000000665
17451,85153.00000002827
17452,79404.00000001566
17453,76487.00000001873
17454,84868.00000001735
17455,84485.00000002714
17456,84759.00000002813
17457,84414.0000000396
17458,84824.00000001697
17459,79938.00000002541
17460,78328.0000000202
17461,85428.00000002279
17462,84000.00000002354
17463,75762.00000003961
17464,83078.00000003427
17465,81851.0000000379
17466,76712.00000002762
17467,75786.00000003567
17468,81199.0000000166
17469,81514.00000001762
17470,82434.00000000972
17471,82519.0000000139
17472,83397.00000002058
17473,77427.00000003341
17474,75929.00000003552
17475,81893.00000002219
17476,83550.0000000238
17477,85644.00000002525
17478,85145.00000002663
17479,86148.00000002861
17480,78661.0000000303
17481,77574.00000002922
17482,83659.00000000527
17483,82901.99999999886
17484,84110.99999998859
17485,84065.99999999089
17486,84367.99999999473
17487,77182.00000000036
17488,74887.00000000215
17489,82402.00000000269
17490,81829.00000003102
17491,83806.00000002499
17492,84094.00000000771
17493,84006.00000000423
17494,77728.99999999559
17495,76144.0000000025
17496,84297.99999999632
17497,84400.00000001212
17498,84215.99999999814
17499,84786.00000000652
17500,84320.0000000038
17501,78636.00000001311
17502,77326.0000000074
17503,85047.00000001208
17504,85480.99999999652
17505,85081.00000000377
17506,84641.99999999556
17507,84851.00000000448
17508,78881.00000000263
17509,77432.000000029
17510,85177.00000002519
17511,85082.00000004524
17512,85611.00000002726
17513,85438.00000001042
17514,85125.99999999648
17515,78208.99999999696
17516,76117.99999997632
17517,84293.00000002001
17518,83588.0000000313
17519,83007.99999998402
17520,83249.00000000779
17521,84332.99999999169
17522,77537.9999999998
17523,76618.9999999905
17524,85233.00000000266
17525,84965.99999996762
17526,85401.9999999757
17527,84961.9999999822
17528,85162.99999999715
17529,79139.00000003677
17530,78439.00000005272
17531,85819.00000004433
17532,86209.00000003117
17533,85152.00000004073
17534,85986.00000003671
17535,86499.00000004706
17536,79474.00000002744
17537,77929.00000000212
17538,85622.99999997439
17539,85824.99999996033
17540,87371.99999997842
17541,88923.99999996071
17542,88627.9999999701
17543,81698.00000001561
17544,80060.00000002036
17545,86567.00000003366
17546,86898.0000000345
17547,87248.9999999914
17548,87390.99999988644
17549,87549.99999998868
17550,82011.99999997328
17551,80379.00000005399
17552,88345.00000003655
17553,88258.00000001764
17554,86989.00000003993
17555,87613.00000001283
17556,88904.0000000175
17557,82361.00000000247
17558,80584.99999997285
17559,89152.99999996852
17560,89802.99999996467
17561,89311.99999953707
17562,90547.99999933965
17563,90918.9999996966
17564,84172.99999987654
17565,82931.00000004063
17566,91891.99999999937
17567,92711.99999989956
17568,93152.99999976622
17569,94332.99999927105
17570,95587.99999997609
17571,90065.99999996462
17572,87859.00000000207
17573,97442.00000028155
17574,98038.00000035319
17575,98721.00000051482
17576,99315.00000049673
17577,100144.0000003907
17578,95549.00000038563
17579,92997.00000032256
17580,100821.0000001211
17581,100763.99999934086
17582,101924.99999986409
17583,102007.99999983302
17584,102181.00000025616
17585,95560.00000023923
17586,94205.00000031103
17587,102736.0000003094
17588,102583.00000025696
17589,103640.00000006433
17590,103642.99999975148
17591,103389.99999990729
17592,97867.99999993299
17593,95656.00000013088
17594,103050.0000001109
17595,102565.99999999485
17596,101435.99999945663
17597,102441.99999992645
17598,103587.99999982496
17599,97072.00000018833
17600,94805.00000013472
19260,377003.99999155774
19261,393008.0000016484
19262,402867.99999958416
19263,407399.0000079128
19264,411119.99999898754
19265,403958.00000243605
19266,403483.9999993465
19267,407023.00000326056
19268,429592.00000080845
19269,430496.00000125164
19270,436279.0000001748
19271,420832.0000005058
19272,418139.00000040233
19273,433100.00000036554
19274,432552.00000012433
19275,431411.0000000195
19276,438296.99999998277
19277,439650.0000000115
19278,428991.0000000021
19279,423532.00000000675
19280,428876.9999999979
19281,422406.0000000224
19282,421043.0000000025
19283,421388.9999999916
19284,427110.0000000096
19285,420455.9999999823
19286,418629.0000000194
19287,435334.0000000001
19288,430572.99999998993
19289,435921.99999997567
19290,431453.9999999737
19291,423243.999999971
19292,412907.9999999696
19293,409021.99999998236
19294,423186.00000001525
19295,421212.00000001484
19296,416677.0000000093
19297,418867.9999999992
19298,417035.99999999726
19299,410620.9999999937
19300,404675.99999999616
19301,419050.00000000367
19302,420711.0000000066
19303,415801.00000001054
19304,415357.0000000061
19305,417834.0000000031
19306,404767.99999999953
19307,400689.9999999987
19308,415452.00000000227
19309,416812.0000000008
19310,416511.0000000008
19311,415108.99999999715
19312,414409.99999998923
19313,407106.999999989
19314,401700.9999999915
19315,416058.9999999958
19316,418555.9999999978
19317,415566.99999998487
19318,418198.9999999897
19319,420280.99999997683
19320,406712.9999999794
19321,402111.9999999759
19322,417646.99999997934
19323,417898.9999999829
19324,417821.9999999848
19325,419315.9999999852
19326,401577.99999998306
19327,400328.99999998
19328,399340.99999998114
19329,417200.999999983
19330,417005.9999999883
19331,408636.99999999715
19332,408793.99999999534
19333,406871.9999999863
19334,388210.9999999738
19335,385943.9999999844
19336,403144.99999999936
19337,396252.99999999785
19338,394415.0000000056
19339,397700.0000000056
19340,398781.0000000087
19341,385423.00000000716
19342,382248.0000000049
19343,396637.00000000495
19344,397421.9999999924
19345,396386.9999999911
19346,395060.99999997875
19347,393875.99999999424
19348,378868.0000000082
19349,377604.00000001164
19350,392394.9999999977
19351,393121.99999995297
19352,390050.9999999648
19353,384627.9999999827
19354,382891.00000000437
19355,371065.00000000396
19356,364593.99999996624
19357,377852.9999999715
19358,376339.9999999837
19359,378458.00000000995
19360,377341.00000001886
19361,379069.0000000157
19362,369795.0000000085
19363,367146.9999999202
19364,381423.99999986566
19365,379558.9999999614
19366,380221.0000000125
19367,376756.00000005105
19368,373982.9999999829
19369,357285.9999999276
19370,351806.99999997107
19371,362960.99999999866
19372,359702.00000005466
19373,357410.0000000332
19374,354468.00000004197
19375,353853.0000000251
19376,347784.0000000086
19377,341152.99999997823
19378,356926.00000001036
19379,363066.00000002503
19380,346059.00000003696
19381,342661.00000002433
19382,343650.0000000142
19383,341856.0000000147
19384,340082.99999999185
19385,353524.9999998974
19386,350902.99999990256
19387,350442.99999987095
19388,338115.9999998507
19389,338077.999999886
19390,337788.99999990297
19391,335478.9999999975
19392,350691.00000004005
19393,348270.0000000858
19394,344557.0000000865
19395,340928.00000006845
19396,341621.00000005035
19397,334018.00000001036
19398,332170.99999989074
19399,347071.9999997114
19400,346314.9999998001
19401,347691.999999907
19402,348185.9999998076
19403,347088.9999999488
19404,330067.0000000693
19405,326556.0000001802
19406,333568.00000018114
19407,333658.00000014197
19408,334039.0000001285
19409,333573.0000001065
19410,333397.00000014796
19411,322368.00000010483
19412,319494.0000000795
19413,332356.0000000857
19414,330904.0000000641
19415,334184.00000005955
19416,333630.00000007503
19417,330254.00000004505
19418,326641.9999999949
19419,322519.99999992485
19420,332277.999999951
19421,331531.9999999872
19422,320321.99999994785
19423,330810.9999999519
19424,332235.99999996193
19425,321133.9999999997
19426,321173.99999994494
19427,329015.99999992707
19428,332188.9999999769
19429,333283.00000002864
19430,330770.00000008784
19431,329944.00000007986
19432,318415.0000000615
19433,316828.0000000478
19434,332213.999999973
19435,333624.0000000309
19436,333562.00000005355
19437,329668.0000000858
19438,328731.00000007555
19439,321128.00000005704
19440,318383.0000000502
19441,327821.0000000231
19442,325800.0000000241
19443,326283.0000000236
19444,326707.0000000251
19445,328620.00000002974
19446,319479.00000001775
19447,318104.00000000687
19448,328499.0000000045
19449,326117.99999999884
19450,325876.0000000038
19451,325809.0000000092
19452,327809.0000000089
19453,318746.0000000076
19454,307816.00000000186
19455,330226.9999999973
19456,329507.99999999435
19457,325101.999999997
19458,325004.99999999825
19459,327348.99999999814
19460,318616.9999999986
19461,313550.99999999686
19462,326553.9999999941
19463,323615.99999997235
19464,325402.99999998795
19465,326622.9999999908
19466,325439.000000001
19467,317808.99999999994
19468,314063.99999999575
19469,329919.99999999494
19470,327902.9999999923
19471,324769.99999999587
19472,321945.9999999832
19473,323975.99999997846
19474,313722.9999999782
19475,314612.9999999745
19476,324864.999999978
19477,324547.99999998143
19478,325621.9999999817
19479,323458.9999999798
19480,326926.9999999795
19481,316973.9999999748
19482,313412.9999999745
19483,327280.99999998516
19484,327564.99999999057
19485,328151.9999999951
19486,326952.99999999563
19487,330925.9999999935
19488,321771.99999998964
19489,319549.9999999885
19490,330185.9999999945
19491,332870.9999999957
19492,333578.9999999915
19493,331198.99999998685
19494,328653.9999999849
19495,320093.9999999954
19496,315432.0000000014
19497,331143.0000000032
19498,335419.9999999974
19499,332913.99999999144
19500,334333.9999999862
19501,335312.9999999821
19502,322294.99999998853
19503,318914.999999986
19504,334760.9999999867
19505,337652.9999999784
19506,334533.9999999814
19507,331906.99999998737
19508,336693.9999999881
19509,327664.99999999016
19510,323551.9999999886
19511,336573.99999998836
19512,336255.99999997584
19513,339704.9999999906
19514,340846.9999999885
19515,343512.9999999988
19516,327206.9999999998
19517,323073.99999999517
19518,341370.9999999922
19519,343295.9999999821
19520,345623.9999999802
19521,346872.99999997835
