14737,52632.4230859375
14738,53171.51681640625
14739,52971.1979296875
14740,52567.8940625
14741,52742.3340625
14742,51499.288203125
14743,49280.5945703125
14744,50385.98986328125
14745,51192.31103515625
14746,50802.6911328125
14747,50885.56556640625
4653,265310.251640625
4654,266750.835703125
4655,270795.38265625003
4656,284325.93140625
4657,276384.0415625
4658,276370.79234375
4659,277669.30234375
4660,276054.22578125005
4661,273473.45796875004
4662,273275.82859375
4663,296995.1196875
4664,298803.5996875
4665,301712.11546875
4666,304109.18109375
4667,297493.81109375
4668,290836.765625
4669,306042.79875
4670,308875.1353125
4671,319477.7053125
4672,324323.7553125
4673,326278.98125
4674,303341.00703125
4675,290512.72281249997
4676,323352.970859375
4677,319897.6840625
4678,317562.629765625
4679,319151.805390625
4680,320800.085390625
4681,302436.411640625
4682,286349.183984375
4683,317452.185625
4684,316949.9471875
4685,308169.316328125
4686,306813.846328125
4687,300970.106328125
4688,282366.41414062504
4689,276518.69421875
4690,296903.87820312503
4691,305921.001953125
4692,302010.649296875
4693,304737.1484375
4694,309375.8284375
4695,291133.4984375
4696,278552.014453125
4697,308871.690390625
4698,313945.207578125
4699,314691.027578125
4700,324399.147578125
4701,325816.760390625
4702,305775.117578125
4703,292547.772890625
4704,325269.17117187503
4705,323630.68859375
4706,292853.679140625
4707,320926.059140625
4708,317665.949921875
4709,306533.82992187503
4710,289496.708515625
4711,317913.176796875
4712,320728.452578125
4713,310828.982578125
4714,319865.152578125
4715,294346.866796875
4716,288251.256796875
4717,271098.628515625
4718,273620.752578125
4719,273996.904296875
4720,287050.534296875
4721,279311.984296875
4722,275841.874296875
4723,260324.724296875
4724,251882.8375
4725,271200.50960937503
4726,272910.87640625
4727,270463.228515625
4728,278633.55179687496
4729,276182.491796875
4730,263246.377421875
4731,250747.635
4732,268975.60054687504
4733,274446.73640625004
4734,273638.338359375
4735,272876.498359375
4736,277436.85835937504
4737,266012.818359375
4738,241854.852578125
4739,271536.7425
4740,274455.35835937504
4741,273126.588359375
4742,271330.568359375
4743,272730.538359375
4744,242889.728359375
4745,227019.44257812502
4746,257417.864765625
4747,254848.738671875
4748,249876.81515625
4749,256595.42515625
4750,260155.42515625
4751,253961.02515625
4752,237944.779375
4753,260630.22140625
4754,267608.568359375
4755,270929.38789062505
4756,271336.117890625
4757,268374.197890625
4758,240436.86835937502
4759,235515.360625
4760,256642.41914062502
4761,257124.21109375
4762,255723.35109375
4763,256338.29546875
4764,254708.70546875
4765,234303.67546875
4766,227339.661484375
4767,246656.506875
4768,233043.956875
4769,230625.02796875002
4770,233443.0496875
4771,230845.3265625
4772,214072.3865625
4773,202936.69875
4774,204696.3515625
4775,225533.371875
4776,225660.641875
4777,216274.3615625
4778,213238.021875
4779,194794.551875
4780,191962.768046875
4781,190829.12140625
4782,216958.969765625
4783,218508.459765625
4784,217994.929765625
4785,218017.58984375
4786,202874.65125
4787,191706.903125
4788,217849.46265625
4789,227834.61078125
4790,229905.64078125
4791,232290.84078125
4792,227536.46078125
4793,203592.165
4794,193614.3546875
4795,218913.61359375
4796,220908.005
4797,222418.335
4798,222933.645
4799,220716.23765625
4800,202168.96765625
4801,191857.39375
4802,216228.079921875
4803,219823.00765625
4804,223043.02765625
4805,224514.19765625
4806,221360.92765625002
4807,200374.72765625
4808,194593.86781250002
4809,219010.455078125
4810,217997.635078125
4811,222691.24867187502
4812,226232.7725
4813,223600.39890625
4814,206689.15046875
4815,200364.783984375
4816,202754.40109375
4817,223731.76046875
4818,223373.98046875
4819,222799.93046875
4820,220747.85765625
4821,205138.14765625
4822,197989.63921875
4823,221142.57234375
4824,224135.19765625
4825,224559.72765625
4826,224247.27625
4827,222199.75609375
4828,208992.34453125
4829,202708.409296875
4830,219135.757578125
4831,224127.430625
4832,229572.450625
4833,232271.64625
4834,232060.71625
4835,209811.60625
4836,205236.584921875
4837,229019.240625
4838,230263.99140625002
4839,231007.636328125
4840,226856.676328125
4841,223739.006328125
4842,204726.75125
4843,198968.4725
4844,222424.65031250002
4845,226695.395
4846,225517.857734375
4847,227464.28773437502
4848,224500.965390625
4849,199265.62125
4850,194161.97109375
4851,215036.153046875
4852,221627.88859375002
4853,221415.130390625
4854,223406.627109375
4855,222209.577109375
4856,205136.707109375
4857,194286.65625
4858,218411.166171875
4859,224554.160390625
4860,225860.680390625
4861,231801.107109375
4862,233145.89710937502
4863,200952.817109375
4864,196047.96625
4865,219694.546171875
4866,219925.83710937502
4867,220161.120390625
4868,214408.160390625
4869,209382.330390625
4870,200574.890390625
4871,192543.639765625
4872,208815.700859375
4873,212204.22132812502
4874,214412.609609375
4875,217515.94390625
4876,215969.12390625
4877,196630.31390625
4878,191220.115234375
4879,213212.204375
4880,219710.68390625
4881,225214.44390625
4882,228484.30390625002
4883,220252.69390625
4884,198674.64390625
4885,193078.435234375
4886,213068.024375
4887,214419.63390625
4888,214365.34390625
4889,215695.23625000002
4890,212971.93171875
4891,196819.32171875
4892,187816.850703125
4893,211486.58984375
4894,216548.609375
4895,220236.769375
4896,223621.43937500002
4897,221611.819375
4898,205769.819375
4899,197771.500703125
4900,216820.35984375
4901,225039.49078125
4902,223304.88078125002
4903,223027.76679687502
4904,223112.316796875
4905,205844.14250000002
4906,203704.66203125002
4907,225290.3790625
4908,228925.068671875
4909,233631.87757812502
4910,235429.36640625002
4911,232722.96
4912,212491.241875
4913,206608.0384375
4914,230727.05781250002
4915,238547.043671875
4916,241074.379375
4917,241047.53242187502
4918,241998.75703125002
4919,224780.35
4920,217037.00484375
4921,242814.4634375
4922,250647.89375000002
4923,254390.34375
4924,256457.94078125
4925,258185.43078125
4926,238055.41078125002
4927,232811.958515625
4928,263733.37507812504
4929,270663.821796875
4930,274710.651796875
4931,275234.8284375
4932,269198.73335937504
4933,240956.363359375
4934,241064.424921875
4935,265077.09187500004
4936,266236.07703125
4937,271670.41703124996
4938,273472.66703124996
4939,272235.56703125
4940,267392.426640625
4941,265205.390625
4942,270368.851015625
4943,274393.656796875
4944,278784.026796875
4945,285078.423828125
4946,282835.499375
4947,286340.351875
4948,255182.9278125
4949,275493.78484375
4950,277062.857109375
4951,278520.86898437503
4952,284857.850234375
6612,384713.06703125
6613,393226.64375
6614,399232.71734375
6615,400259.77734375
6616,393420.71359375
6617,395762.30359375
6618,396137.88359375
6619,402228.33046875
6620,419911.26203125
6621,426361.3946875
6622,423745.6415625
6623,420344.0615625
6624,405156.48375
6625,400652.1509375
6626,425270.4409375
6627,425445.6015625
6628,427646.87421875
6629,430202.639375
6630,431593.0503125
6631,410524.9703125
6632,403316.57015625003
6633,429500.37015625
6634,429091.61703125003
6635,429013.4896875
6636,430068.1628125
6637,431159.3028125
6638,406356.7065625
6639,397871.14796875
6640,425009.3265625
6641,426911.92703125003
6642,421583.5921875
6643,419928.38375
6644,418727.0459375
6645,398968.0525
6646,392415.8053125
6647,415025.4525
6648,413958.366875
6649,412706.39828125003
6650,419291.47953125
6651,421335.7175
6652,399642.98375
6653,395210.78375
6654,419909.24484375
6655,422675.49578125
6656,423301.376875
6657,428489.69906250003
6658,431957.73125
6659,412420.5184375
6660,405627.106875
6661,431832.40265625
6662,426732.32375
6663,403876.33421875
6664,427873.6715625
6665,427555.0515625
6666,406869.6715625
6667,399983.3846875
6668,423103.8046875
6669,422760.0909375
6670,417569.33703125
6671,417819.86890625
6672,414305.19171875
6673,409808.91171875
6674,387749.14640625
6675,382258.309609375
6676,382937.42921875
6677,409833.47015625
6678,405068.41015625
6679,400516.06015625
6680,380301.49015625
6681,374886.66296875
6682,395474.14296875
6683,390345.78921875
6684,386650.459609375
6685,391649.88015625003
6686,391162.73609375
6687,375452.77015625
6688,368461.82015625003
6689,387879.52609375
6690,387654.515703125
6691,386135.287734375
6692,389206.8959375
6693,390110.4809375
6694,375177.14625
6695,352857.51156250003
6696,386257.84
6697,382844.51625
6698,382774.12703125
6699,387210.4728125
6700,383969.0928125
6701,360687.8390625
6702,351054.589375
6703,373434.529375
6704,369022.55843750003
6705,365232.9415625
6706,369706.2521875
6707,371843.1421875
6708,353406.859375
6709,346090.169375
6710,369552.349375
6711,368273.20984375
6712,367302.570625
6713,370133.6215625
6714,369974.3115625
6715,354617.3615625
6716,350267.67296875
6717,371041.16296875
6718,367710.7125
6719,364297.413125
6720,365353.17296875
6721,364399.98296875
6722,344875.99859375
6723,335200.80859375
6724,359573.45859375
6725,354539.13515625
6726,344262.67640625
6727,339304.48640625
6728,334824.87953125
6729,318421.4809375
6730,310138.5965625
6731,311169.82609375
6732,326694.57328125
6733,326161.96171875
6734,328217.3146875
6735,325711.0746875
6736,308021.98171875003
6737,302738.39468749997
6738,303851.7846875
6739,324497.591875
6740,322584.16171875
6741,330177.9846875
6742,328136.30796875
6743,312812.28796875
6744,306935.61796875
6745,328707.214375
6746,327742.9315625
6747,329071.77140625
6748,334422.27125
6749,333010.73125
6750,314490.72125
6751,308839.22125
6752,330939.70125
6753,327089.68203125
6754,328241.3171875
6755,333911.41125
6756,331581.39125
6757,311810.93125
6758,303750.7759375
6759,326821.393125
6760,325331.46078125003
6761,326099.63
6762,329966.46
6763,328875.32
6764,313253.15
6765,309059.47000000003
6766,329743.96
6767,331089.64
6768,328847.7921875
6769,330013.6921875
6770,328443.7321875
6771,311062.7021875
6772,304375.2421875
6773,306888.6021875
6774,325237.0459375
6775,327750.4221875
6776,328860.0321875
6777,330656.218125
6778,310641.898125
6779,306250.11640625005
6780,332527.85140625003
6781,331925.421875
6782,332262.6403125
6783,332484.96546875
6784,332179.69546875
6785,314482.93546875
6786,309326.87015625
6787,330762.3015625
6788,329265.14609375
6789,326207.4225
6790,325016.03453125
6791,327459.97453125
6792,312310.07890625
6793,307368.79890625
6794,327668.80890625
6795,325669.129375
6796,326577.08203125
6797,328211.08421875
6798,327650.56453125
6799,308360.70453125
6800,305009.85453125
6801,324700.98765625
6802,324035.6925
6803,325620.66109375
6804,328328.6615625
6805,327662.9415625
6806,310346.27921875
6807,302419.63703125
6808,324491.6728125
6809,323344.569375
6810,321964.89125
6811,326210.8028125
6812,324135.79546875
6813,304119.69546875
6814,299777.7140625
6815,319654.64546875
6816,321653.3171875
6817,321467.62296875
6818,324556.76546875003
6819,320982.72515625
6820,304507.04515625
6821,300167.6828125
6822,321242.8828125
6823,319597.14390625
6824,319029.5003125
6825,320288.8028125
6826,317387.96421875
6827,299570.6303125
6828,301479.6803125
6829,323187.20421875
6830,319598.92390625
6831,321289.2103125
6832,322635.8703125
6833,322595.6828125
6834,306293.5528125
6835,300714.1428125
6836,323956.4928125
6837,322045.2053125
6838,321351.6478125
6839,323232.1703125
6840,321869.5803125
6841,303792.79031250003
6842,299063.3303125
6843,323360.1928125
6844,324363.98390625
6845,322873.4103125
6846,323785.6128125
6847,322682.0128125
6848,304963.8928125
6849,301729.30421875
6850,321934.5503125
6851,323192.88140625
6852,323760.7403125
6853,321255.3428125
6854,323201.7728125
6855,303942.1728125
6856,299832.1528125
6857,322010.0628125
6858,318810.52140625
6859,320872.8278125
6860,323484.79281250003
6861,323174.74421875
6862,305902.98031250003
6863,299176.3603125
6864,325632.5003125
6865,327258.90015625
6866,328578.0140625
6867,334478.72546875
6868,335086.31578125
6869,318986.21578125
6870,314908.2859375
6871,338910.9165625
6872,338543.763125
6873,341089.15640625
6874,345533.54125
6875,344504.70125
6876,328813.43296875
6877,322047.2290625
6878,347307.2090625
6879,348760.99578125
6880,351537.61171875
6881,356181.43234375
6882,356188.19703125
6883,341347.023125
6884,333406.443125
6885,360628.5709375
6886,361360.95828125003
6887,363809.08203125
6888,367438.9575
6889,365719.63578125
6890,343229.84171875
6891,343576.13375
6892,371994.72375
6893,369505.8809375
6894,372918.58625
6895,376944.2325
6896,378092.3325
6897,359015.1825
6898,356491.02765625
6899,386197.43203125
6900,384064.35828125
6901,383368.83578125003
6902,387479.03203125
6903,385349.10078125
6904,368662.15328125
6905,363418.495
6906,392179.735
6907,393361.9384375
6908,395300.8790625
6909,396629.3453125
6910,396448.23453125
6911,375451.19796875
17301,90695.6460546875
17302,91177.668046875
17303,90433.628046875
17304,88795.6833984375
17305,89115.727734375
17306,84659.329765625
17307,81904.779765625
17308,87944.26484375
17309,87668.1304296875
17310,88354.3204296875
17311,87339.3226171875
17312,88018.367265625
17313,83966.138125
17314,81370.00812500001
17315,88845.0561328125
17316,88492.0630859375
17317,88753.67015625
17318,87435.1709375
17319,87300.7984765625
17320,83861.560234375
17321,82287.3780078125
17322,88605.1319140625
17323,87198.583984375
17324,79866.76398437501
17325,85655.1153125
17326,84211.485703125
17327,80666.40851562501
17328,79841.02242187501
17329,84658.592421875
17330,84940.188515625
17331,85681.8215234375
17332,84972.646328125
17333,85587.425703125
17334,81217.65109375
17335,79885.6771875
17336,85192.39109375
17337,86667.12109375
17338,88412.036953125
17339,87191.0412109375
17340,87868.0862109375
17341,82178.94820312501
17342,81050.52015625
17343,86259.5656640625
17344,85587.0817578125
17345,86663.09175781251
17346,85937.2058203125
17347,85924.9389453125
17348,80349.38625
17349,78306.83625000001
17350,84995.18625
17351,84233.2191796875
17352,85992.7491796875
17353,85563.23421875
17354,85083.615390625
17355,80260.6469140625
17356,78849.9969140625
17357,86113.75125
17358,85977.1474609375
17359,85806.693125
17360,85677.89058593751
17361,85142.3869140625
17362,80211.37105468751
17363,79044.2249609375
17364,85915.9149609375
17365,86302.1749609375
17366,85719.8468359375
17367,84753.3341015625
17368,84657.7776953125
17369,79793.1066015625
17370,78503.4966015625
17371,85396.5466015625
17372,85299.2114453125
17373,85770.02144531251
17374,84993.8522265625
17375,84468.8187109375
17376,79182.2414453125
17377,77321.2514453125
17378,84597.0014453125
17379,83969.5514453125
17380,83453.3514453125
17381,83018.37953125
17382,83624.5653125
17383,78329.37078125
17384,77511.46078125
17385,85177.92078125
17386,84947.3640234375
17387,85335.4040234375
17388,84321.60578125001
17389,84262.0465625
17390,79761.3340234375
17391,79131.26078125
17392,85646.97640625
17393,86001.1496484375
17394,85060.4196484375
17395,85173.40718750001
17396,85403.565078125
17397,80011.9625390625
17398,78624.87640625
17399,85484.5725390625
17400,85679.4423828125
17401,87044.23625
17402,87810.39125
17403,87308.50203125
17404,82001.4494921875
17405,80543.6294921875
17406,86334.8594921875
17407,86629.4494921875
17408,86941.8394921875
17409,86446.02125
17410,86349.08203125
17411,82294.97394531251
17412,80848.8490625
17413,87931.51484375
17414,87860.1951953125
17415,86730.7851953125
17416,86667.23015625
17417,87568.37640625
17418,82605.75484375001
17419,81032.1890625
17420,88657.7090625
17421,89236.2090625
17422,88799.21906250001
17423,89299.9338671875
17424,89368.7996484375
17425,84225.5090625
17426,83120.1290625
17427,91131.596796875
17428,91861.39679687501
17429,92253.886796875
17430,92777.8807421875
17431,93646.9869921875
17432,89586.9460546875
17433,87622.7160546875
17434,96186.6915234375
17435,96717.1315234375
17436,97461.2651953125
17437,97405.656640625
17438,97896.079921875
17439,93806.529921875
17440,91535.249921875
17441,99330.2651953125
17442,99348.35453125
17443,100381.64453125
17444,99871.2459765625
17445,99806.1026953125
17446,94926.0123046875
17447,93720.0623046875
17448,101312.65230468751
17449,101176.4823046875
17450,102593.3177734375
17451,102031.89109375
17452,101567.437890625
17453,97450.1283984375
17454,96086.6573828125
17455,102667.3173828125
17456,102280.796640625
17457,101282.16988281251
17458,101754.276484375
17459,102546.208671875
17460,97570.765546875
17461,95546.0623046875
17462,103633.72609375
17463,103682.67609375001
17464,103392.53609375001
17465,102679.7615625
17466,100702.769609375
17467,95752.1997265625
17468,93350.9797265625
17469,92670.1297265625
17470,99536.4797265625
17471,99324.6597265625
17472,98909.2877734375
17473,98922.1325390625
17474,94773.562890625
17475,93515.992890625
17476,100057.4461328125
17477,99710.3461328125
17478,100514.0161328125
17479,100532.0996484375
17480,100338.64972656251
17481,96462.7737109375
17482,95744.4573828125
17483,103194.5704296875
17484,104093.4704296875
17485,105071.5804296875
17486,103953.6421484375
17487,103506.476171875
17488,98746.83101562501
17489,97362.881015625
17490,105181.029375
17491,105731.049375
17492,104922.03937500001
17493,104791.49734375
17494,105278.4458203125
17495,101010.9762890625
17496,99499.1131640625
17497,107336.86453125
17498,106765.715625
17499,106590.385625
17500,106392.646015625
17501,105926.418515625
17502,100755.59328125
17503,99292.1330078125
17504,107887.2684765625
17505,108233.37433593751
17506,108456.713515625
17507,108914.6395703125
17508,109301.10078125
17509,104403.3379296875
17510,102583.2879296875
17511,111832.16792968751
17512,113177.8479296875
17513,111408.52792968751
17514,112034.8191015625
17515,113421.4088671875
17516,107540.977890625
17517,104097.50972656251
17518,111334.0997265625
17519,110885.863046875
17520,110268.7697265625
17521,109563.15140625
17522,108226.3937890625
17523,102796.8834375
17524,100570.4128125
17525,105595.4168359375
17526,101277.64921875
17527,93659.24921875
17528,96083.004296875
17529,100375.6810546875
17530,101320.9173828125
17531,100456.302421875
17532,99294.247890625
17533,99122.477890625
17534,100349.787890625
17535,107745.71328125
17536,105934.928203125
17537,99720.9586328125
17538,98350.9206640625
17539,105576.2078515625
17540,106089.99515625
17541,107861.8360546875
17542,107681.23484375
17543,107830.0508984375
17544,104038.5069140625
17545,103319.3869140625
17546,111270.6469140625
17547,112290.587109375
17548,111104.6875
17549,110618.6687890625
17550,110923.32648437501
17551,105516.57648437501
17552,105960.89765625
17553,114147.11765625
17554,115693.93765625
17555,116430.85765625
17556,117010.2973046875
17557,117238.766484375
17558,110187.0975
17559,108499.6575
17560,115833.2575
17561,114012.3175
17562,113383.08750000001
17563,113568.348984375
17564,113322.52765625001
17565,107372.25140625
17566,105431.3620703125
17567,111953.9599609375
17568,112340.546875
17569,112010.2839453125
17570,110507.4017578125
17571,109481.2562890625
17572,101378.8959765625
17573,99194.070078125
17574,107552.655390625
17575,106275.67023437501
17576,105613.1291015625
17577,104401.6411328125
17578,106468.1963671875
17579,102251.6651171875
17580,101355.33296875001
17581,107320.2151171875
17582,105232.312578125
17583,104043.14375
17584,103950.7969140625
17585,100761.36716796875
17586,96316.1787109375
17587,96039.5073046875
17588,104434.8773046875
17589,104091.23546875
17590,103783.2666796875
17591,101148.6840234375
17592,99908.519609375
17593,92941.0706640625
17594,92183.51984375001
17595,92976.4599609375
17596,100413.2999609375
17597,100390.1599609375
17598,99148.9863671875
17599,97177.5193359375
17600,92731.2621484375
19260,354753.97359375
19261,354876.91703125
19262,339797.22375
19263,335644.21890625
19264,341201.82078125
19265,343695.6746875
19266,344034.7646875
19267,343620.02468750003
19268,343463.3846875
19269,333776.40671875
19270,330214.33187500003
19271,340507.21109375
19272,340943.8803125
19273,343863.0803125
19274,343331.340625
19275,340459.0209375
19276,337244.3409375
19277,332039.471875
19278,340255.623125
19279,341064.17921875
19280,330946.17765625
19281,340171.6415625
19282,341549.63765625
19283,331668.85765625
19284,330746.87953125
19285,337118.04078125
19286,341398.0615625
19287,342371.7215625
19288,340157.5421875
19289,339400.01156250003
19290,329161.5921875
19291,326744.59578125
19292,339962.8584375
19293,342697.6021875
19294,342642.4221875
19295,339176.7621875
19296,338342.8321875
19297,331130.5059375
19298,327535.041875
19299,335786.45953125
19300,334993.546875
19301,335423.416875
19302,334519.74171875
19303,336222.31171875
19304,328086.82171875
19305,325886.6771875
19306,334575.4225
19307,333601.33640625
19308,333385.95640625
19309,333306.119375
19310,334879.838125
19311,326813.768125
19312,315546.1228125
19313,334568.45578125
19314,335249.76453125
19315,331246.0065625
19316,331030.39921875
19317,333116.55921875
19318,325556.77453125
19319,319839.73765625
19320,331284.21625
19321,327735.60328125
19322,329305.82234375
19323,330391.62234375003
19324,329015.72171875
19325,321997.619375
19326,317703.87796875
19327,331651.6125
19328,330226.20125
19329,327437.83125
19330,325053.74859375
19331,326860.44859375
19332,317455.27859375003
19333,317306.695
19334,326233.0453125
19335,326915.71218750003
19336,327788.876875
19337,325863.806875
19338,328950.326875
19339,320092.156875
19340,315946.47234375
19341,327275.22671875
19342,328762.30703125
19343,328767.076875
19344,327715.67390625
19345,331052.37046875
19346,322889.6034375
19347,319951.3359375
19348,329240.680625
19349,332767.7134375
19350,333393.32953125
19351,331173.1334375
19352,328887.8725
19353,321791.63265625003
19354,316143.89796875
19355,329949.9965625
19356,335378.4875
19357,333130.381875
19358,334121.6975
19359,335265.491875
19360,323547.64375
19361,319508.11953125
19362,333157.91109375
19363,337036.90046875
19364,334279.76390625
19365,331941.73390625
19366,336144.35921875003
19367,328089.771875
19368,323506.28
19369,334713.6725
19370,335735.761875
19371,338835.2625
19372,339821.751875
19373,342194.491875
19374,327819.245625
19375,323188.59828125
19376,338983.0025
19377,342001.361875
19378,344073.281875
19379,345184.89187500003
19380,348344.0225
19381,341721.85875
19382,335358.45828125003
19383,347819.99375
19384,349349.28921875
19385,347830.81875
19386,349751.063125
19387,353889.7759375
19388,348742.62703125
19389,346776.6396875
19390,357648.905
19391,359193.00703125
19392,365727.87390625
19393,364168.7490625
19394,369237.3421875
19395,361992.7078125
19396,359985.33046875
19397,372172.2471875
19398,373149.22875
19399,372918.71875
19400,374672.04578125
19401,371688.72046875
19402,363486.3596875
19403,361895.97609375
19404,376122.7228125
19405,374441.78265625
19406,377748.89625
19407,375547.4709375
19408,380002.3859375
19409,367845.0253125
19410,361563.4909375
19411,376069.90984375
19412,379406.88921875
19413,380372.63640625
19414,380876.75046875
19415,382538.49890625
19416,371225.830625
19417,366644.59265625
19418,381780.379375
19419,380488.0853125
19420,379436.03125
19421,379355.875
19422,377653.36125
19423,369440.771875
19424,364070.2875
19425,363839.95859375
19426,375692.635
19427,375980.995
19428,375167.53500000003
19429,377806.385
19430,366451.14875
19431,365856.7734375
19432,379636.37093750003
19433,379428.8096875
19434,380902.64968750003
19435,383757.7696875
19436,382393.259375
19437,374295.8190625
19438,370226.2128125
19439,382315.88796875003
19440,389626.39703125
19441,393657.8471875
19442,391060.6096875
19443,391179.87578125
19444,378473.0978125
19445,376261.77890625
19446,390369.25734375
19447,394164.21640625
19448,394313.73640625
19449,395619.65625
19450,393219.32625
19451,383982.90625
19452,383338.3621875
19453,399846.20859375
19454,395794.70265625
19455,400445.4665625
19456,403772.405
19457,401235.23125
19458,390716.18875000003
19459,390977.3109375
19460,406521.1171875
19461,405680.0671875
19462,407315.43625
19463,408392.31984375
19464,408143.7221875
19465,396956.969375
19466,399049.9509375
19467,414653.15765625
19468,417987.34125
19469,421298.03015625
19470,418080.97359375
19471,425223.406875
19472,415170.856875
19473,409657.69171875
19474,428217.94140625
19475,430006.22859375
19476,421305.96984375
19477,418604.578125
19478,422615.3075
19479,410567.41578125
19480,404543.41734375
19481,413607.44453125
19482,399796.765625
19483,396273.765625
19484,405388.0959375
19485,413985.605
19486,422948.35531250003
19487,420954.5846875
19488,425902.2540625
19489,424274.29734375
19490,428873.78296875
19491,444324.875625
19492,443258.12546875
19493,423410.3334375
19494,420686.2715625
19495,435389.20046875003
19496,430970.8834375
19497,432695.7034375
19498,435027.5034375
19499,436508.24078125
19500,427784.49515625
19501,426054.66515625
19502,444429.848125
19503,454199.7759375
19504,454347.61390625
19505,451792.9721875
19506,453551.22421875
19507,442351.2128125
19508,438148.851875
19509,455611.62640625
19510,457985.02609375
19511,464870.8828125
19512,469281.20687500003
19513,472822.59859375
19514,457435.871875
19515,450666.47515625
19516,464323.4028125
19517,462428.27015625
19518,463925.35203125
19519,460397.791875
19520,456658.901875
19521,448256.80078125
19522,447436.17609375
19523,459683.4165625
19524,459228.03421875
19525,453937.3871875
19526,453076.19296875
19527,453586.14609375
19528,438962.57296875
19529,432871.408125
19530,444934.82453125
19531,438765.49734375003
19532,434643.856875
19533,433674.41781250003
19534,442996.40421875
19535,436034.82421875
19536,432605.135625
19537,448349.54515625
19538,445113.70625
19539,442724.05625
19540,436156.9715625
19541,433342.7915625
19542,418602.83296875
19543,414756.9890625
19544,430710.2675
19545,430862.388125
19546,427564.5234375
19547,425048.49343750003
19548,425316.96265625
19549,406133.8028125
19550,403829.0359375
19551,404189.6540625
19552,422069.40750000003
19553,420989.93734375003
19554,416737.63546875
19555,417710.33375
19556,397277.5171875
19557,394006.3934375
19558,409215.04546875
19559,411245.07156250003
21219,216708.089140625
21220,216721.1834375
21221,215328.3334375
21222,213323.70171875
21223,216221.478671875
21224,215306.442421875
21225,212666.687734375
21226,213991.00773437502
21227,215646.407734375
21228,213750.707734375
21229,213603.50796875
21230,214418.703125
21231,213455.455859375
21232,211874.403671875
21233,211480.201875
21234,214107.025234375
21235,212482.775234375
21236,210875.822421875
21237,211666.759453125
21238,213057.5621875
21239,213484.7621875
21240,213391.3121875
21241,213355.7121875
21242,213304.9821875
21243,213093.85515625
21244,213365.051484375
21245,214311.37515625
21246,212368.50515625
21247,211302.28515625
21248,212925.64515625002
21249,212914.07515625
21250,213598.48515625
21251,212713.278828125
21252,212719.208359375
21253,211404.67835937502
21254,211973.931796875
21255,210978.021796875
21256,210388.841796875
21257,210298.95179687502
21258,209713.474609375
21259,209383.141796875
21260,208604.391796875
21261,207366.401796875
21262,208804.61171875
21263,208251.92171875
21264,208584.78171875
21265,208111.129296875
21266,205612.382109375
21267,204909.35218750002
21268,204630.7821875
21269,206691.8096875
21270,209902.650859375
21271,210791.760859375
21272,211297.3675
21273,209862.53078125
21274,205579.439296875
21275,205913.312265625
21276,207597.192265625
21277,205352.68234375
21278,206079.801953125
21279,207657.27484375
21280,205826.013984375
21281,205601.241328125
21282,205868.8040625
21283,201659.923984375
21284,199515.19375
21285,198887.33375
21286,201429.698046875
21287,200206.54796875
21288,195062.5671875
21289,195467.5171875
21290,195178.5665625
21291,195693.8765625
21292,197131.59796875
21293,198053.208984375
21294,197463.7871875
21295,198352.225703125
21296,198356.728125
21297,199985.34375
21298,199356.651171875
21299,198657.13828125
21300,197472.416953125
21301,195117.581171875
21302,196007.581171875
21303,195148.36976562502
21304,196242.541171875
21305,195374.791171875
21306,194721.5434375
21307,196033.92578125
21308,193370.0434375
21309,191953.887421875
21310,192804.405390625
21311,192448.28390625
21312,190994.39125000002
21313,191637.453203125
21314,194054.072109375
21315,192920.237421875
21316,191239.027421875
21317,191888.387421875
21318,193298.958671875
21319,193675.847421875
21320,193723.499375
21321,196221.001640625
21322,196557.69234375
21323,194783.424921875
21324,195537.953125
21325,195363.595546875
21326,195438.355546875
21327,196036.751484375
21328,196038.91421875
21329,197143.37703125
21330,195908.275546875
21331,195683.831484375
21332,198098.006953125
21333,197448.2990625
21334,198431.262265625
21335,199326.8790625
21336,196983.76
21337,194087.846171875
21338,195651.428203125
21339,197036.29359375002
21340,198509.462109375
21341,199038.602109375
21342,201125.620625
21343,198419.48203125
21344,198978.001484375
21345,198756.954765625
21346,200601.034765625
21347,199334.0334375
21348,199033.6934375
21349,201746.506640625
21350,200588.569140625
21351,199325.13343750002
21352,199635.94515625
21353,200253.4703125
21354,201401.5078125
21355,201342.55515625
21356,203271.80375
21357,201268.72578125
21358,201037.770859375
21359,200945.666484375
21360,202646.968984375
21361,203849.4371875
21362,207264.391171875
21363,207125.839296875
21364,207500.66015625
21365,208384.43015625
21366,208302.55015625
21367,208782.26015625
21368,207115.325390625
21369,206345.45703125
21370,208215.754140625
21371,207776.6265625
21372,207392.08015625
21373,210866.225
21374,210860.666015625
21375,211283.416015625
21376,211973.646015625
21377,213888.38625
21378,213682.185
21379,216146.595
21380,215819.415703125
21381,216720.260078125
21382,214688.94
21383,215474.401953125
21384,217718.48046875
21385,217188.06
21386,218606.02210937502
21387,219696.23171875
21388,219459.433125
21389,218522.61625
21390,218876.11640625
21391,220583.315546875
21392,221969.5440625
21393,221913.22796875
21394,221198.55796875
21395,221731.66796875
21396,220531.94796875
21397,220361.54796875
21398,224158.676484375
21399,222817.9075
21400,222046.0903125
21401,221760.40031250002
21402,221492.5103125
21403,221793.971171875
21404,222837.688984375
21405,224975.70671875
