14620,38265.23960309743
14621,39793.77538744023
14622,39932.333899055775
14623,40049.14241067131
14624,39265.20092228685
14625,39003.16852481149
14626,39122.45430915429
14627,38870.08100258801
14628,39900.434968749
14629,40135.857116728184
14630,40282.80199198008
14631,39515.15595814108
14632,39748.396287938434
14633,39832.40934500851
14634,39197.12694753314
14635,40693.458186421405
14636,40689.7212434915
14637,41140.48430056158
14638,41028.52008490439
14639,40971.51041470174
14640,40812.659835408194
14641,40655.195619751
14642,41732.27685863927
14643,41702.835370254805
14644,40961.34842732489
14645,40599.56602984952
14646,40515.988177828694
14647,40450.455780353324
14648,40437.28701924159
14649,41122.91371267531
14650,40964.35858792721
14651,40591.64437227003
14652,40062.49833843101
14653,40305.12503186473
14654,40308.59263438936
14655,40336.605691459445
14656,41691.75511216589
14657,41599.313623781425
14658,41911.12213539697
14659,41652.36246519433
14660,40084.73915862804
14661,40326.9794884254
14662,39758.96981822275
14663,40654.59651165648
14664,40387.473205090195
14665,40114.1680803421
14666,39819.612955594
14667,38740.53510357317
14668,38877.20725155235
14669,38587.87939953152
14670,39659.665183874335
14671,39766.47369548987
14672,39663.66857074178
14673,39017.15890053913
14674,38646.285593972854
14675,39055.43501467929
14676,38723.720799022114
14677,39716.8247651831
14678,39505.6787313441
14679,39613.987242959636
14680,38700.50030002972
14681,38135.35426619071
14682,38194.049141442614
14683,37970.58492578542
14684,39106.52980103732
14685,39202.179221743776
14686,39423.96500608658
14687,38652.250790429396
14688,38347.55930204493
14689,38432.708722751384
14690,38005.63087073056
14691,39772.59847325519
14692,40273.838803052546
14693,40633.12458739535
14694,40052.11491719271
14695,39638.2188833537
14696,39934.77739496925
14697,39761.585906584776
14698,40710.73532729123
14699,41099.543838906764
14700,41160.67053234048
14701,40753.38813486511
14702,40601.26482829883
14703,40279.823339914365
14704,40011.47276062082
14705,41257.71309041817
14706,41338.1806929428
14707,41674.73920455834
14708,41148.18407981024
14709,40907.12895506214
14710,40782.50564849587
14711,40441.586887384125
14712,41354.98630809058
14713,41572.999365160664
14714,41897.39878586711
14715,41598.84366111901
14716,41571.31126364364
14717,42570.006138895544
14718,42550.087377783806
14719,44269.37316212662
14720,44566.24985556034
14721,45283.490185357696
14722,45511.57142424596
14723,45743.675390406956
14724,45632.48390202249
14725,45005.81514091076
14726,45737.100925253566
14727,45956.25034596001
14728,44812.12703939374
14729,44864.02646010018
14730,44038.380426261174
14731,44505.575301513076
14732,44588.06563131044
14733,46416.419597471424
14734,46835.978109086966
14735,47280.30934797523
14736,47455.11785959077
14737,47563.06273484267
14738,47995.87124645821
14739,47595.74793989193
14740,49003.51099696202
14741,49254.47859948664
14742,49202.605292920365
14743,48851.59562271772
14744,48629.15413433326
14745,48522.73537322153
14746,48200.56661210979
14747,49788.693305543515
4653,289862.70134074514
4654,280892.9010349086
4655,278300.87345634494
4656,289745.7776959629
4657,285381.1592083083
4658,285106.54072065366
4659,299357.08132390806
4660,301986.55374534434
4661,294180.1852576897
4662,292576.40767912596
4663,300518.2664641986
4664,297010.307067453
4665,306853.3249434347
4666,305241.9110012346
4667,310037.95160448906
4668,304788.0831168344
4669,305358.3055382706
4670,294889.1188687978
4671,289423.11401750677
4672,315934.42734803393
4673,312100.6952240157
4674,309814.8949181792
4675,304841.3900668882
4676,301090.6806701426
4677,299631.062182488
4678,287451.7391493787
4679,309709.6206617241
4680,310779.456719524
4681,308650.0427773238
4682,301134.4697442147
4683,294634.7376201964
4684,291461.8009507236
4685,292576.25064488704
4686,300219.26852086873
4687,306493.12730594137
4688,304442.1906364686
4689,303027.57214881387
4690,302814.2036611592
4691,302684.4033553228
4692,289233.42123130447
4693,309103.120925468
4694,313484.9797105406
4695,308012.7475865223
4696,306240.5609170495
4697,303029.1015203039
4698,295471.4148508311
4699,288927.25090863096
4700,312647.74605733994
4701,308363.2184787762
4702,287193.2818093034
4703,297311.390594376
4704,289496.04483399406
4705,294476.0627099758
4706,283788.67149504833
4707,302176.7575528483
4708,303297.6845197391
4709,294543.9296684481
4710,294227.265726248
4711,273692.78360222967
4712,278610.4605691204
4713,266599.43299055676
4714,266233.83723017474
4715,264935.19601524743
4716,273325.91843668366
4717,262000.04994902897
4718,251449.02237046525
4719,254497.60842826517
4720,250599.48994061048
4721,265104.03054386494
4722,261892.63932893754
4723,259130.42993219197
4724,254001.0614445373
4725,248016.67022960994
4726,249894.4835601371
4727,241968.36507248244
4728,252339.6556757369
4729,255438.4235517186
4730,255440.12324588213
4731,251282.34566731838
4732,250328.06808875463
4733,251661.94960109997
4734,238268.58111344534
4735,259414.37171669977
4736,258755.36686540875
4737,256573.0438322995
4738,243300.9480719176
4739,243309.1704933539
4740,228520.6201875174
4741,221947.47897259003
4742,243263.81503038987
4743,239750.19654273524
4744,235317.28260053514
4745,232336.6868401532
4746,229125.8410797713
4747,230754.08622848024
4748,222553.83137718923
4749,238112.23561680727
4750,240190.16258369808
4751,241951.27136877071
4752,233700.7665174797
4753,228714.5116661887
4754,214549.18863307947
4755,217251.18378178845
4756,232542.58802140653
4757,229415.5831701155
4758,223187.96468246085
4759,212967.32346753348
4760,211575.47770715156
4761,202569.22285586054
4762,202022.76345911494
4763,217095.73588055122
4764,207862.02648380568
4765,206510.27163251466
4766,198294.01678122365
4767,192127.39829356896
4768,193439.96162409612
4769,188941.72950007784
4770,189234.61101242318
4771,201656.06070658672
4772,200482.39676438662
4773,187502.6191858228
4774,179456.52342544092
4775,179016.24584687717
4776,178309.92281376797
4777,179000.3043261133
4778,194841.18583845865
4779,195789.1582598949
4780,189547.47159042206
4781,185207.19401185832
4782,179787.73461511277
4783,178314.04794563993
4784,196281.58854889436
4785,200273.8791521488
4786,200729.48793722142
4787,195662.11944956676
4788,188284.88732554848
4789,183779.38247425747
4790,178147.99125933007
4791,196175.0091353118
4792,195833.48155674804
4793,196131.99943272973
4794,191704.33549052963
4795,185931.37609378409
4796,179784.8030606749
4797,178571.38911847476
4798,195432.7933580928
4799,195210.58396134726
4800,197241.3063827835
4801,192630.7106224016
4802,186685.11486201966
4803,182329.3145561832
4804,178437.99152307396
4805,196269.9639445102
4806,197083.73182049193
4807,201058.04515101912
4808,195901.10848154628
4809,191147.3990848007
4810,188983.55332441878
4811,187694.61665494594
4812,192434.38453092764
4813,205527.65240690936
4814,205212.57937380017
4815,195619.52906796368
4816,190895.8878530363
4817,192428.70118356348
4818,189097.150877727
4819,205716.6687537087
4820,205444.39117514496
4821,204579.3635965812
4822,194583.9496543811
4823,191620.1948030901
4824,195439.00813361723
4825,193568.20782778077
4826,205741.70297648973
4827,208640.5617615624
4828,211785.28418299864
4829,202405.91569534395
4830,200422.9108440529
4831,198050.315083671
4832,197667.94659601638
4833,213476.19174472537
4834,213350.9823479798
4835,215088.13658759784
4836,202385.90446357956
4837,196659.69506683399
4838,197191.32657917932
4839,194743.25354607013
4840,211216.49869477912
4841,213993.97111621537
4842,213081.6026285607
4843,201724.00686817878
4844,199240.5247441605
4845,194037.79262014222
4846,191575.83322339665
4847,205833.964735742
4848,206460.70988445097
4849,204964.90957861452
4850,198585.609272778
4851,196443.89987603246
4852,193892.07684292327
4853,187497.07199163226
4854,203914.86259488668
4855,206760.4031981411
4856,207063.10289230463
4857,201759.5071319227
4858,201943.61591699533
4859,189469.02015661343
4860,189378.0607598678
4861,208753.10136312226
4862,207961.41469364942
4863,207255.25075144932
4864,193910.1322637947
4865,188639.4910488673
4866,193317.3498339399
4867,189224.9358917398
4868,200831.72649499422
4869,201223.65346188503
4870,201834.62588332128
4871,193607.84830475753
4872,191186.86618073925
4873,189942.27042035732
4874,187681.31102361175
4875,204391.6925359571
4876,207492.3695028479
4877,210393.8191970114
4878,204393.01889117496
4879,195915.55949442938
4880,191846.10009768384
4881,190390.6861554837
4882,204869.27221328358
4883,205240.6082710835
4884,203773.55796524705
4885,196521.9394775924
4886,193301.66189902858
4887,193845.45250228303
4888,190654.1749237193
4889,209222.3518906101
4890,209816.59703931908
4891,213350.84218802807
4892,205581.67824582793
4893,201645.37793999145
4894,204306.87308870043
4895,202854.30005559127
4896,218405.4088406639
4897,221758.51762573648
4898,219956.7855017182
4899,209899.7806504272
4900,207601.18489004526
4901,208357.7254932997
4902,207260.47064200867
4903,225051.5112452631
4904,226685.9382121539
4905,230385.70608813563
4906,221602.42850957188
4907,216726.9463855536
4908,216690.4642615353
4909,214703.32304660793
4910,230691.3181953169
4911,235285.13152584407
4912,236590.12667455303
4913,225713.66727780746
4914,224925.8896992437
4915,222609.4530297709
4916,217836.85726938897
4917,237050.4433271888
4918,240738.0293849887
4919,243828.86544278864
4920,240290.81513695215
4921,239569.65119475205
4922,232563.57816164283
4923,231210.0733103518
4924,253410.7275499699
4925,252853.63178958796
4926,254748.89966556965
4927,255999.46299609682
4928,243342.75359935127
4929,233139.18056624205
4930,233919.31207858742
4931,250850.14813638732
4932,249821.77964873266
4933,251574.02479744164
4934,244970.67903705972
4935,241893.1741857687
4936,249068.57842538678
4937,249646.98266500485
4938,252237.54599553195
4939,253128.9729624228
4940,253672.21811113178
4941,251979.6450780226
4942,250921.61749945884
4943,265436.54446634965
4944,247919.99416051313
4945,265186.5120364949
4946,265237.2344579311
4947,264888.66142482194
4948,256232.38384625813
4949,255418.81081314894
4950,254654.35141640337
4951,251779.5965651124
4952,273717.84171382134
6612,410885.6596542654
6613,401857.4930809862
6614,392693.6674167979
6615,405547.137207155
6616,405049.19790660305
6617,408444.59951514204
6618,421652.04657822644
6619,427044.28909585625
6620,413837.6679771225
6621,408118.4104947524
6622,409468.7666487459
6623,408147.85007546673
6624,422848.54713855113
6625,422643.74420163553
6626,423544.0549010836
6627,414925.0701459862
6628,412524.9944817979
6629,404125.6915448823
6630,400008.7295170577
6631,422742.04021650576
6632,424297.82818868104
6633,424855.77525176544
6634,417418.2450421226
6635,412914.2148324798
6636,406695.9346228369
6637,401703.3135041031
6638,420318.94238536945
6639,423229.8667211811
6640,420013.2910569928
6641,409315.6017564408
6642,406563.2533649798
6643,399574.2686098824
6644,399886.51112751226
6645,411850.7990996876
6646,416916.496162772
6647,416705.0568622201
6648,410986.54937985
6649,409313.4282611162
6650,406459.76168783696
6651,403991.68602364865
6652,420014.973995824
6653,421876.67105890845
6654,421638.59539472003
6655,418455.54245780455
6656,414526.89861179807
6657,405010.14112942794
6658,400983.74728342146
6659,422900.94434650586
6660,420347.70959140843
6661,405316.08847267466
6662,410114.39917212276
6663,402991.16441702534
6664,402029.1796619279
6665,396272.0585431942
6666,410790.09651536954
6667,412269.72539663577
6668,408932.24064153834
6669,399306.6649773501
6670,392773.5438586163
6671,399999.2863762461
6672,386609.8925302397
6673,381347.20322968776
6674,380757.87756549945
6675,396978.6200831293
6676,386875.58987348643
6677,376659.53693657083
6678,376499.2112723825
6679,372525.8174263761
6680,386171.3099440059
6681,383827.2342798176
6682,380596.3858883566
6683,373224.8102241683
6684,369096.2572872527
6685,368972.1361685189
6686,363842.6059588761
6687,376060.5075674151
6688,377235.43190322677
6689,377194.40169358393
6690,369406.1896657593
6691,366207.79581975273
6692,366699.6974282917
6693,351541.7126731943
6694,374948.7279180969
6695,372461.0386175449
6696,371642.0311351749
6697,363587.500925532
6698,358999.7888977073
6699,348435.9405062463
6700,345742.0239329671
6701,358586.5619051424
6702,355925.55442277226
6703,353099.0923949476
6704,344314.60763985023
6705,342398.78197566187
6706,337072.4563114736
6707,335035.1761018308
6708,349221.7140740061
6709,348408.0020461814
6710,346573.9945638113
6711,337428.5098087139
6712,334049.7068717983
6713,329374.97211670096
6714,330209.032816149
6715,343739.9344246879
6716,342944.745124136
6717,340020.1240054022
6718,332119.43470485025
6719,328285.33631338924
6720,319866.80610374635
6721,318615.88953046716
6722,334268.88204809703
6723,329599.8518384542
6724,323836.4807197205
6725,312645.29141916847
6726,305738.1021186165
6727,302504.0491817009
6728,297978.20079023996
6729,298393.0342169607
6730,310233.1858254997
6731,310305.20107040234
6732,302222.1026789412
6733,297867.2088329348
6734,297981.1786232919
6735,292602.62568637636
6736,293403.5272949153
6737,309420.0198125451
6738,307217.0350574478
6739,300644.413938714
6740,296367.77009270753
6741,292043.8080648829
6742,293742.80058251275
6743,308399.27037286985
6744,310498.46743595426
6745,311269.6190444933
6746,303298.54338030494
6747,299016.12680702575
6748,296784.46023374656
6749,292915.2936604673
6750,307901.19526900625
6751,307544.30142299976
6752,307869.58939517516
6753,300487.1500946232
6754,296442.14261225297
6755,289126.93058442837
6756,288577.2185566037
6757,305365.41561968817
6758,305557.6354100453
6759,305973.718836766
6760,298392.07499075955
6761,295262.0675083894
6762,295992.4691169284
6763,292980.34799819463
6764,306806.8405158245
6765,307496.6739425453
6766,307685.4164601752
6767,301114.38625053235
6768,297788.9924045258
6769,294736.53037670115
6770,291289.40925796743
6771,292359.33359377907
6772,305700.9852023181
6773,307932.8413563116
6774,299896.53841939603
6775,298818.3263915713
6776,295029.1598182921
6777,291684.1977904674
6778,310223.50848991546
6779,310187.91009845445
6780,310820.1980706298
6781,301600.576951896
6782,299334.5467422532
6783,296488.26653261035
6784,294590.89541387657
6785,310173.25156787003
6786,310827.83499459084
6787,308950.25933040254
6788,299158.5018480324
6789,297798.358002026
6790,298169.0777923831
6791,296019.79758274026
6792,309581.6082821883
6793,310578.75989072723
6794,310554.04786290263
6795,301576.6767441688
6796,300759.41926179867
6797,297398.07087033766
6798,296852.31338796753
6799,310267.510451052
6800,311050.8893323182
6801,311226.1545772208
6802,303498.94254939613
6803,301678.82143066236
6804,299911.086675565
6805,295533.14737501304
6806,311316.57171082473
6807,311166.01877390913
6808,311480.3976551753
6809,304588.64017280523
6810,302591.0645086169
6811,298801.12520806503
6812,295427.57227114943
6813,309367.0420615066
6814,311024.3527609546
6815,311386.32255131175
6816,303869.7923416689
6817,298695.2621320261
6818,297795.75464965595
6819,295305.95171274035
6820,310287.5578667338
6821,310912.73220254557
6822,311221.8610838118
6823,302811.55814689625
6824,298174.141573617
6825,296948.08863670146
6826,299101.1720634222
6827,313334.55094468844
6828,312124.3389168638
6829,312917.6496163118
6830,303921.05122485076
6831,302058.2482879352
6832,301235.1044419287
6833,298478.6651413768
6834,314796.044022643
6835,313767.195631182
6836,313535.86996699363
6837,305658.907939169
6838,301395.6959113443
6839,299714.1884289742
6840,296425.29458296776
6841,314031.05982787034
6842,315437.8478000457
6843,315477.84031767555
6844,305881.2419262145
6845,301937.87080748077
6846,301028.36332511064
6847,301142.6740245586
6848,315567.4392694613
6849,317185.7726961821
6850,319297.0833956301
6851,308684.64409507817
6852,307776.56843088986
6853,305953.85640306515
6854,304329.8943752405
6855,321860.61416559765
6856,322417.37941050023
6857,324467.3264735847
6858,315326.0917184873
6859,311863.49332702626
6860,312960.2358446561
6861,309184.7965441042
6862,329167.5845162795
6863,331578.37248845486
6864,332789.34227881196
6865,326540.743887351
6866,323048.57731407176
6867,324654.9789226107
6868,322842.6759856951
6869,339097.73668514314
6870,340553.16102095484
6871,341793.9035385847
6872,333239.8506016692
6873,331100.09311929904
6874,333069.7674551108
6875,328164.2145181952
6876,345763.9115812796
6877,347273.2904625458
6878,350120.91934381204
6879,342637.75277053285
6880,339678.6316517991
6881,343039.60144215624
6882,337697.8666870589
6883,355206.086477416
6884,351555.6244495913
6885,352787.4351490394
6886,348712.4958484874
6887,346567.6701842991
6888,343522.7308837471
6889,343988.4052195589
6890,362039.6704644615
6891,362113.4129820913
6892,364075.45095426665
6893,358954.30710826017
6894,353766.25417134457
6895,352848.2921435199
6896,351259.5119338771
6897,371078.4589969615
6898,370546.9060600459
6899,366399.23948676675
6900,363714.11836803297
6901,360849.2699765719
6902,361078.5124942018
6903,358535.8686481953
6904,379631.83843855246
6905,382500.76277436415
6906,383969.09620108496
6907,373890.9978096239
6908,372260.1266908901
6909,371742.0510267018
6910,370651.4071806953
6911,391027.4451528706
17301,83205.9978584635
17302,79783.96759044816
17303,78177.34641334189
17304,80183.54341805383
17305,79011.8767864021
17306,82241.61924565949
17307,81796.86170491687
17308,82841.42234599244
17309,80065.57389615891
17310,79071.72544632538
17311,80692.83154194639
17312,79194.11945574923
17313,77655.45282409752
17314,82013.78619244581
17315,81206.98319715774
17316,78396.99838368784
17317,77652.69538839976
17318,78519.52875674806
17319,78163.27121600544
17320,81859.01367526282
17321,82080.30158906565
17322,82428.99859377758
17323,78715.1955984895
17324,77909.0289668378
17325,78984.453244277
17326,79364.33206717072
17327,83763.61998097357
17328,83423.4078947764
17329,84226.01399039742
17330,79724.62008601843
17331,78948.180727094
17332,79707.6959136241
17333,78398.48382742694
17334,82450.72628668431
17335,82129.24147321444
17336,82063.93847792636
17337,77909.77184627466
17338,76990.60521462295
17339,78645.02949206212
17340,77923.9992240468
17341,82609.65077421327
17342,82664.12050619791
17343,82783.99932909166
17344,78888.37815198541
17345,78027.52970215188
17346,80374.95397959108
17347,80142.37825703026
17348,83046.25707992402
17349,83536.13590281775
17350,82821.87836207515
17351,79797.84809405978
17352,79227.13600786263
17353,80909.19664893819
17354,80527.12092637738
17355,83431.8179310893
17356,83248.5603903467
17357,83998.43921324043
17358,81099.13621795237
17359,80115.33322266428
17360,81850.43931828531
17361,81117.72723208813
17362,84085.78787316372
17363,84112.48487787563
17364,84065.22733713301
17365,80029.51525093584
17366,78852.48498292049
17367,81411.13653308696
17368,80320.01535598071
17369,83229.62145160172
17370,83329.95481995001
17371,83444.87909738923
17372,79678.43973846477
17373,79657.0458340858
17374,82063.97011152499
17375,81173.16711623693
17376,84929.4095754943
17377,84928.83385293352
17378,84840.25813037269
17379,81779.77331690282
17380,81511.42486706928
17381,83106.1218717812
17382,82822.00069467495
17383,85856.78860847779
17384,86678.57652228061
17385,87155.63716335618
17386,83480.74325897719
17387,83074.71299096185
17388,85355.6827229465
17389,84565.69790947661
17390,89393.66764146126
17391,90548.09191890046
17392,90646.10710543056
17393,86787.62229196068
17394,86152.36475121806
17395,88111.1526650209
17396,87256.25876064191
17397,90657.91031080838
17398,90712.0164064294
17399,91274.4406838686
17400,88029.4558703987
17401,87128.78923874699
17402,89120.895334368
17403,88508.68324817084
17404,91242.28934379185
17405,91541.94089395834
17406,92730.72880776117
17407,88859.15308520036
17408,87699.71372627594
17409,90497.13800371512
17410,89969.83500842705
17411,92698.03201313897
17412,93223.91083603272
17413,92974.38056801738
17414,89393.16848182022
17415,89121.59275925941
17416,91744.60794578952
17417,91295.259495956
17418,95232.00195521337
17419,95945.28986901621
17420,96547.03232827359
17421,93219.45660571277
17422,91125.01724678835
17423,94123.75970604572
17424,93365.72943803038
17425,93449.88098819683
17426,96950.53253836332
17427,97336.54772489342
17428,94713.83563869627
17429,93348.25991613546
17430,95679.4569208474
17431,95061.2448346502
17432,98744.35093027125
17433,98627.36611680134
17434,99092.51766696782
17435,95421.94194440701
17436,94634.41167639167
17437,97515.51777201268
17438,96959.6238676337
17439,100989.95723598199
17440,101398.42696796663
17441,101692.03306358767
17442,98144.36643193594
17443,96724.01798210244
17444,98499.62407772343
17445,97571.0029006172
17446,100423.97263260183
17447,101264.76054640468
17448,101563.59391475296
17449,97823.74546491944
17450,96808.62428781317
17451,99726.27583797966
17452,99049.06375178248
17453,102404.94257467623
17454,102450.36685211542
17455,101231.1093113728
17456,97170.89722517563
17457,95494.0487753421
17458,92677.51850732676
17459,96662.48823931141
17460,100576.41251675061
17461,100923.60952146254
17462,101259.85198071992
17463,97971.5944399773
17464,97405.47326287105
17465,99065.67026758297
17466,97992.13999956762
17467,102770.51882246137
17468,98508.98855444603
17469,99014.8219227943
17470,96412.01892750623
17471,96715.76138676361
17472,100804.73111874827
17473,101322.65539618747
17474,101397.3524008994
17475,102626.23122379313
17476,106529.01913759597
17477,104275.94341503517
17478,103193.91314701982
17479,105897.24651536811
17480,105870.98897462549
17481,109473.9132520647
17482,109957.97389314025
17483,110422.17089785218
17484,107295.04972074593
17485,106686.38308909422
17486,108785.17100289706
17487,107289.82255306352
17488,109760.5650123209
17489,109596.26201703283
17490,109850.09538538112
17491,106495.70148100214
17492,105941.6712129868
17493,108906.41367224418
17494,107373.56522241065
17495,111634.58040894075
17496,111699.00468637995
17497,112316.83805472824
17498,108262.94415034926
17499,105870.27751869755
17500,108184.8381597731
17501,108143.1715281214
17502,110673.23216919696
17503,110887.56553754525
17504,111545.58072407535
17505,107344.77772878727
17506,104877.42927895376
17507,106916.7171927566
17508,105363.05056110487
17509,108998.29302036225
17510,108628.12638871055
17511,106868.18702978612
17512,102737.38403449804
17513,101497.99013011905
17514,101501.32349846735
17515,98064.06595772473
17516,97069.03568970937
17517,99302.86905805767
17518,102355.56606276959
17519,102443.94488566334
17520,102206.96007219344
17521,97868.4298041781
17522,96724.7631725264
17523,101816.73290451104
17524,106665.7026364957
17525,104932.99055029853
17526,100530.18755501046
17527,99942.33910517693
17528,101443.76338261612
17529,101629.0058418735
17530,107203.06648294907
17531,107900.49076038826
17532,108453.91503782746
17533,104913.02113344848
17534,99282.7181381604
17535,105479.1424155996
17536,105838.29396576608
17537,109386.17278865982
17538,109214.86979337175
17539,109130.7486162655
17540,104959.71834825014
17541,104505.05171659843
17542,105723.79417585582
17543,106379.40027147683
17544,110165.18818527967
17545,111203.83973544613
17546,112180.85492197625
17547,106991.87010850635
17548,105916.97620412736
17549,107242.58229974839
17550,105271.0974862785
17551,108871.06721826315
17552,108690.76422297508
17553,108387.64304586883
17554,104930.52186876256
17555,102828.99160074722
17556,104893.77951455006
17557,104072.34015562561
17558,107182.082614883
17559,105985.32507414038
17560,106164.5220788523
17561,99131.03726538242
17562,97637.00699736706
17563,100852.84036571535
17564,99318.53737042728
17565,101869.7343751392
17566,101656.79501621476
17567,102943.99202092669
17568,99643.55266200226
17569,98659.5223939869
17570,100210.71939869883
17571,98088.05276704712
17572,100716.84068084996
17573,100728.58314010734
17574,98282.37105391017
17575,94598.93169498573
17576,93806.58324515221
17577,96236.8257044096
17578,93759.79543639424
17579,97512.2651683789
17580,96271.18944581809
17581,95603.25008689366
17582,90219.81072796922
17583,89677.00773268114
17584,87241.4774646658
17585,91511.94719665045
17586,95122.8260195442
17587,94280.8412060743
17588,88792.72002896805
17589,84279.64430640725
17590,82848.56858384644
17591,87928.22013401291
17592,88220.46259327029
17593,92385.8868707095
17594,91868.94751178505
17595,92067.50815286062
17596,84573.11424848164
17597,83771.99307137539
17598,88157.96280336003
17599,87208.84162625378
17600,90437.12954005662
19260,344298.28226641915
19261,337972.7773224488
19262,337075.2723784785
19263,340954.2219799628
19264,339551.8988541743
19265,345760.7575465676
19266,344477.52532987
19267,342401.7931131724
19268,340258.19726011116
19269,338658.8286797772
19270,340735.5055539887
19271,335841.50061001844
19272,338403.7229387754
19273,344325.80890389596
19274,343383.5766871983
19275,336801.7990159553
19276,337802.5213447123
19277,338882.42549165105
19278,338703.1023658626
19279,344687.1428764377
19280,342018.4561142855
19281,342279.5875339516
19282,335984.2644081631
19283,334580.30491873826
19284,340568.8454293134
19285,339888.15866716125
19286,346356.2446322818
19287,343248.285142857
19288,341431.0983807049
19289,335801.3207094618
19290,335027.9066745824
19291,336428.6744578848
19292,335616.7149684599
19293,340114.30093358055
19294,340253.34144415567
19295,341841.29104563995
19296,335573.1042834878
19297,336197.50843042653
19298,338286.50348645623
19299,335440.95308794046
19300,340989.4026894247
19301,341084.17047272716
19302,342524.30189239315
19303,336696.56967569556
19304,331881.42836808885
19305,341397.65069684584
19306,340081.9639346938
19307,341847.6862634507
19308,342906.9540467531
19309,344599.8581936919
19310,338484.5805224489
19311,334468.0755784785
19312,338668.0251799628
19313,335042.92932690156
19314,342544.28801929485
19315,345033.05580259726
19316,343326.4144949906
19317,339416.86409647483
19318,337622.5864252318
19319,341684.67239035235
19320,339128.25835547294
19321,343777.5715933208
19322,343310.1121038959
19323,343251.8798871984
19324,336136.7840341372
19325,338639.18818107597
19326,341021.6832371056
19327,339169.951020408
19328,345149.94607643766
19329,343759.89567792194
19330,347238.29982486076
19331,341842.3403354359
19332,340846.92630055646
19333,342389.19408385886
19334,340884.4164126158
19335,348734.5932868273
19336,348831.77016103885
19337,352149.9924897958
19338,347269.94209128
19339,347413.4826018551
19340,350653.295839703
19341,349740.92725936905
19342,356093.740497217
19343,354836.871916883
19344,352628.7306092763
19345,348410.5893016696
19346,347503.40253951744
19347,354486.62486827443
19348,356566.1653788496
19349,360120.2058894247
19350,361230.2918545453
19351,364880.01418330224
19352,356410.46378478647
19353,356794.27702263434
19354,362837.8175332095
19355,364037.17622560286
19356,367930.1712816325
19357,366822.30270129855
19358,369563.2068482373
19359,364453.88372244884
19360,360613.1060512058
19361,364540.37383450824
19362,364072.00525417423
19363,372663.0457647494
19364,371769.9953662336
19365,374677.53587680875
19366,364055.21275102027
19367,363691.3441706863
19368,368723.339226716
19369,367457.1979191093
19370,375554.3747933208
19371,377244.5516675323
19372,379470.046723562
19373,374820.0872341372
19374,371955.1277447123
19375,375318.6682552874
19376,373485.9814931353
19377,379664.70382189227
19378,379584.65342337644
19379,381702.9212066789
19380,378290.0071717995
19381,376897.5476823746
19382,380620.5427384043
19383,378794.8105217067
19384,383231.1237595546
19385,386896.75517922064
19386,390460.5684170685
19387,385283.01801855274
19388,385751.87671094603
19389,388834.9626760666
19390,389668.5031866418
19391,396025.4982426715
19392,395637.3569350648
19393,394269.5338092763
19394,390131.80159257865
19395,389116.8421031538
19396,394817.51897736534
19397,391110.8776697587
19398,398764.96363487927
19399,400071.36778181803
19400,404511.9082923932
19401,394981.03971205925
19402,391518.62567717984
19403,395441.4389150277
19404,395930.75215287553
19405,402844.1108452689
19406,403585.78771948034
19407,404759.96459369187
19408,397561.8687406307
19409,393529.27288756944
19410,399707.81339814456
19411,397494.2175450833
19412,404451.2580556584
19413,401864.7985662336
19414,402938.29362226336
19415,399031.83413283847
19416,395430.7837343227
19417,390732.9151539887
19418,397430.1829372911
19419,405140.496175139
19420,404231.99123116874
19421,406778.25901447114
19422,399817.29952504626
19423,400164.7491265304
19424,404432.92600074195
19425,403908.0119658626
19426,411731.64338552865
19427,398151.13844155835
19428,403847.17895213346
19429,402472.6740081631
19430,402273.30542782915
19431,412101.80048385885
19432,413147.9773580704
19433,415061.6996868273
19434,414831.7401974025
19435,424108.0988897958
19436,416150.0939458254
19437,417265.95263821876
19438,420654.03860333934
19439,421123.44275027816
19440,427361.30144267145
19441,427581.9328623375
19442,425539.65519109444
19443,422242.37751985143
19444,422272.1907576993
19445,429084.4585410017
19446,423277.8626879405
19447,428545.9031985156
19448,427636.9891636362
19449,426478.893310575
19450,419809.4792756956
19451,421808.79251354345
19452,429939.1966604822
19453,428651.55535287556
19454,436624.5504089052
19455,435451.40910129854
19456,437716.90415732824
19457,428501.39921335794
19458,425850.530633024
19459,431501.43477996276
19460,431141.2480178106
19461,438876.6067102039
19462,435592.4199480518
19463,438519.86954953603
19464,432760.04642374755
19465,429064.17784341355
19466,438874.8092630796
19467,436846.8043191093
19468,436091.02664786624
19469,435242.2944311687
19470,435044.0622144711
19471,426893.28454322804
19472,424163.64323562133
19473,424535.36556437827
19474,412842.7697113171
19475,417038.582949165
19476,423335.4870961038
19477,429847.5276066789
19478,435370.8408445267
19479,433600.97226419277
19480,434149.8309565861
19481,430264.68964897946
19482,439198.5937959182
19483,451041.8615792206
19484,449154.17481706844
19485,437019.2153276436
19486,436824.89220185514
19487,441275.9327124303
19488,435512.4732230054
19489,443031.059188126
19490,444700.50878961023
19491,446601.14020927623
19492,441450.22617439687
19493,433755.76668497204
19494,445643.12537736533
19495,451552.07497884956
19496,458922.7063985156
19497,457964.7014545453
19498,455565.5146923932
19499,448475.4642938774
19500,445633.2775317253
19501,449949.04531502764
19502,450501.1312801482
19503,461188.9899725416
19504,461501.21230129857
19505,463732.0709936919
19506,454823.5205951761
19507,451526.33383302396
19508,454941.7379799627
