2795,132020.78696795637
2796,129618.95055798076
2797,129369.9143516761
2798,136312.07810275478
2799,137766.24187848266
2800,138068.00570411742
2801,134607.96955576222
2802,131607.7334681215
2803,128019.29731215772
2804,126290.26137176184
2805,135764.2253832282
2806,134816.38943820746
2807,133262.9535307777
2808,127563.11765923158
2809,123582.8818243258
2810,124389.6460220485
2811,119414.81027364111
2812,119642.97455035562
2813,128451.9388570461
2814,128961.70319331468
2815,124606.26757673104
2816,122037.03200576184
2817,120681.79646512572
2818,118287.16094453567
2819,117147.12548177403
2820,126973.2900454191
2821,127312.6546531477
2822,123349.81931818575
2823,121802.18396128112
2824,119374.34873667484
2825,117988.91340770661
2826,127545.47816516743
2827,128757.04297224323
2828,128767.60782480061
2829,124829.57272866841
2830,122410.53764536779
2831,121481.10258826692
2832,118921.46757510872
2833,127745.6326023192
2834,127533.59764680717
2835,128267.3627296462
2836,124957.52784050784
2837,122475.29298581867
2838,120230.65807799893
2839,119815.02336853366
2840,128502.78862706083
2841,128429.35391013135
2842,128222.9192382488
2843,124093.48458188178
2844,121849.04995487044
2845,123500.81536443598
2846,120860.58080673679
2847,128524.34627360245
2848,128629.51176868421
2849,130115.87730855802
2850,126079.04288231523
2851,123826.20847415847
2852,123565.57409938541
2853,119766.13976169219
2854,119436.10545111191
2855,128295.07117646043
2856,129217.43691721195
2857,126027.00268758945
2858,124495.56848183615
2859,123598.13431380308
2860,120708.70020173854
2861,129013.86608221254
2862,129803.23200208978
2863,129872.39794559925
2864,125261.96392027117
2865,123910.12991322458
2866,123813.49592763025
2867,120379.46196884368
2868,128754.2280608614
2869,130496.19417582607
2870,130622.56030686428
2871,127272.92646793011
2872,124925.49264315804
2873,124514.65887685042
2874,121711.42512757734
2875,129670.59138878403
2876,132147.7576748333
2877,131337.7239997285
2878,128114.6903263105
2879,127132.65666352485
2880,127208.22306130035
2881,124447.78948556869
2882,131481.55592543381
2883,130734.32237834464
2884,131184.28884842366
2885,128093.45533955167
2886,126701.6218603221
2887,126157.1884152106
2888,122301.55498509624
2889,130655.32157755565
2890,131183.68818482367
2891,131264.05480340644
2892,128175.22145389262
2893,126127.7881287866
2894,125659.15483271256
2895,122332.12153214325
2896,130942.88827311988
2897,132960.0550477384
2898,133494.82181583485
2899,129844.98860571612
2900,127059.9554126289
2901,125618.32225439807
2902,123742.48908949671
2903,132206.65593004366
2904,131292.42279305554
2905,130959.38970372996
2906,126003.75661478014
2907,123998.72354641177
2908,123500.49050126295
2909,120627.45746880388
2910,130118.82444236269
2911,129283.99144838835
2912,129736.55845574076
2913,128073.92549446043
2914,126000.89255810266
2915,125438.65960751122
2916,122793.02668351083
2917,131671.7937854543
2918,132409.16090567122
2919,130969.52802451774
2920,125680.69516200191
2921,123580.26232728273
2922,123089.62947992561
2923,121088.99667616766
2924,128644.16387979763
2925,129624.53107615738
2926,129826.09829095956
2927,125549.46552614293
2928,123089.0327661266
2929,123814.80001992988
2930,121908.96729601931
2931,128579.9345645353
2932,129169.10183635757
2933,130993.26911933922
2934,128436.43641961293
2935,125610.80374282862
2936,124801.17106261279
2937,123872.33840211602
2938,132447.50574692045
2939,134737.47308316204
2940,136544.6404479305
2941,132484.4078532212
2942,130949.97520948041
2943,130648.54262356921
2944,128250.51003553378
2945,137422.8774385384
2946,138875.2448653301
2947,139227.0122908585
2948,133788.7797342704
2949,131366.54718619553
2950,132446.5146281597
2951,130419.08208707366
2952,138165.44954733146
2953,140525.8170048679
2954,140801.58445955417
2955,136372.7519316739
2956,135678.3194392766
2957,136991.28691944428
2958,132850.05442891998
2959,142478.22193841432
2960,144527.5894357675
2961,145080.95694001173
2962,142294.52445581424
2963,139939.49197565377
2964,139850.45951037723
2965,137794.4270554528
2966,147696.39457389622
2967,146594.36220846843
2968,146627.72974763307
2969,144301.49721529934
2970,141667.2647374518
2971,139237.63230957225
2972,139199.59984720754
2973,148374.96741120174
2974,149600.1349724712
2975,150256.10253758138
2976,147988.87004010222
2977,143722.43763625916
2978,144061.40522668645
2979,140256.77277925296
2980,151085.140322469
2981,151947.70786380672
2982,149518.27535560494
2983,149385.84295249288
2984,148485.4105521731
2985,147176.17811515962
2986,146173.5456946055
2987,155301.7132719235
2988,156836.48083732353
2989,158117.4484085925
2990,154827.01594570032
2991,153254.38351185448
2992,153452.15106655238
2993,150250.91862300722
2994,161770.6861472351
8571,13130.06261877194
8572,13196.134570615066
8573,12980.606522458193
8574,13154.678474301318
8575,13316.550426144444
8576,13425.02237798757
8577,14004.694329830696
8578,14354.366281673822
8579,14089.238233516948
8580,13911.110185360074
8581,13433.7821372032
8582,13288.054089046322
8583,14051.72604088945
8584,14179.997992732573
8585,14385.4699445757
8586,14044.141896418825
8587,13873.213848261952
8588,13714.685800105077
8589,13335.957751948203
8590,13486.829703791329
8591,13564.501655634454
8592,13588.973607477581
8593,13529.845559320707
8594,13637.117511163833
8595,13526.989463006958
8596,13516.661414850085
8597,13843.33336669321
8598,13767.005318536336
8599,13870.477270379459
8600,13473.149222222588
8601,13409.02117406571
8602,13242.693125908836
8603,13267.765077751963
8604,13827.437029595088
8605,13751.908981438213
8606,13393.98093328134
8607,13211.652885124466
8608,13371.72483696759
8609,13358.396788810718
8610,13099.268740653843
8611,13872.34069249697
8612,13830.612644340095
8613,14266.28459618322
8614,14116.956548026345
8615,13680.428499869473
8616,13423.100451712595
8617,13327.172403555724
8618,14163.844355398847
8619,14105.916307241972
8620,13953.788259085099
8621,13679.460210928224
8622,13494.73216277135
8623,13441.604114614476
8624,12958.876066457602
8625,13333.348018300729
8626,13190.419970143854
8627,13322.89192198698
8628,13087.163873830106
8629,12938.835825673232
8630,12869.507777516357
8631,12040.779729359481
8632,11782.251681202608
8633,11891.523633045734
8634,12902.595584888859
8635,12414.267536731984
8636,12034.93948857511
8637,11990.011440418235
8638,11888.683392261362
8639,12056.555344104487
8640,11750.227295947614
8641,11533.49924779074
8642,11334.371199633864
8643,11216.84315147699
8644,11221.915103320116
8645,11083.787055163242
8646,11325.259007006369
8647,11431.530958849493
8648,11246.40291069262
8649,11118.474862535744
8650,11045.94681437887
8651,10816.418766221996
8652,10565.49071806512
8653,11438.762669908247
8654,11399.634621751373
8655,11079.306573594498
8656,10633.378525437623
8657,10634.25047728075
8658,10591.922429123875
8659,10456.994380967002
8660,10554.666332810128
8661,10485.938284653254
8662,10494.21023649638
8663,10249.282188339505
8664,10066.75414018263
8665,9985.826092025756
8666,10019.098043868882
8667,10357.969995712006
8668,10339.84194755513
8669,10562.913899398258
8670,10138.585851241383
8671,9953.45780308451
8672,9768.929754927634
8673,9917.401706770761
8674,10104.673658613887
8675,9838.545610457013
8676,9878.617562300138
8677,9716.489514143264
8678,9791.36146598639
8679,9704.833417829515
8680,9792.305369672642
8681,9789.977321515766
8682,9648.649273358893
8683,9529.521225202017
8684,9311.993177045144
8685,9330.465128888269
8686,9071.337080731395
8687,9029.20903257452
8688,9170.680984417646
8689,9482.352936260771
8690,9475.624888103897
8691,9427.696839947024
8692,9154.36879179015
8693,9302.640743633276
8694,9114.1126954764
8695,9256.784647319528
8696,9640.656599162652
8697,9645.128551005777
8698,9457.800502848902
8699,9379.47245469203
8700,9411.744406535156
8701,9620.216358378279
8702,9958.088310221405
8703,9850.160262064532
8704,9784.032213907656
8705,9501.904165750782
8706,9340.576117593908
8707,9373.248069437035
8708,9371.72002128016
8709,9414.791973123287
8710,9165.263924966412
8711,9594.735876809538
8712,9353.607828652664
8713,9436.87978049579
8714,9364.351732338913
8715,9407.02368418204
8716,9881.895636025165
8717,9976.16758786829
8718,10217.839539711416
8719,9880.111491554542
8720,9998.183443397667
8721,10209.855395240793
8722,9983.727347083919
8723,10162.199298927046
8724,10219.27125077017
8725,10233.143202613297
8726,9992.015154456423
8727,10098.687106299549
8728,10134.959058142675
8729,10350.6310099858
8730,10325.302961828926
8731,10475.37491367205
8732,10567.646865515177
8733,10346.318817358302
8734,10439.990769201428
8735,10441.862721044552
8736,10266.734672887678
8737,10620.806624730805
8738,10838.27857657393
8739,10513.550528417056
8740,10144.022480260182
8741,10042.694432103308
8742,10052.566383946434
8743,10080.83833578956
8744,10465.710287632686
8745,10975.982239475812
8746,11087.854191318937
8747,11069.526143162062
8748,10877.798095005188
8749,11094.270046848313
8750,11161.141998691439
8751,11537.613950534564
8752,11614.685902377689
8753,11896.957854220815
8754,11658.22980606394
8755,11640.501757907066
8756,11812.373709750193
8757,11685.44566159332
8758,11842.717613436445
8759,11374.38956527957
8760,11305.461517122696
8761,11196.533468965823
8762,11359.405420808947
8763,11622.877372652074
8764,11222.749324495198
8765,11359.221276338325
8766,11252.09322818145
8767,11307.565180024576
8768,10864.2371318677
8769,10686.309083710827
8770,10259.381035553952
8771,10430.852987397078
8772,11114.924939240203
8773,11282.39689108333
8774,11585.668842926456
8775,11462.940794769582
8776,11751.612746612707
8777,11729.884698455833
8778,11748.556650298959
8779,12623.428602142085
8780,12220.100553985209
8781,11776.972505828335
8782,11078.24445767146
8783,10578.716409514587
8784,10044.588361357713
8785,10015.660313200837
8786,9638.132265043963
8787,10153.604216887088
8788,10206.676168730215
8789,10262.948120573341
8790,10336.220072416467
8791,10367.692024259592
8792,10562.563976102718
8793,11252.435927945844
8794,11509.10787978897
8795,11227.779831632095
8796,10842.451783475222
8797,10631.323735318347
8798,10010.995687161472
8799,9811.267639004598
8800,10153.339590847723
8801,9687.611542690847
8802,9403.283494533975
8803,9025.155446377099
8804,8889.627398220226
8805,8864.899350063351
8806,8778.571301906477
8807,9546.043253749604
8808,9819.31520559273
8809,10018.787157435854
8810,9832.859109278981
8811,9925.131061122107
8812,9589.603012965232
8813,9484.074964808358
8814,9817.746916651482
8815,9380.018868494608
8816,9109.690820337735
8817,8991.36277218086
8818,9095.034724023984
8819,8597.30667586711
8820,8753.578627710236
8821,9310.650579553363
8822,9316.322531396489
8823,9600.394483239614
8824,9224.26643508274
8825,9191.938386925865
8826,9223.610338768991
8827,9178.682290612118
8828,9375.154242455243
8829,9589.82619429837
8830,9531.698146141494
8831,9532.97009798462
8832,9389.442049827745
8833,9456.514001670872
8834,9141.985953513997
8835,9377.057905357122
8836,9652.929857200248
8837,9854.801809043372
8838,9297.673760886499
8839,9305.145712729625
8840,9686.21766457275
8841,9691.689616415877
8842,10175.761568259002
8843,10119.033520102128
8844,9993.905471945254
8845,9999.17742378838
8846,10112.649375631507
8847,10110.32132747463
8848,9813.593279317756
8849,10142.665231160881
8850,10091.537183004008
8851,9789.609134847133
8852,9765.481086690259
8853,9586.953038533384
8854,9843.02499037651
8855,9728.096942219636
8856,10484.968894062762
8857,10697.040845905887
8858,10268.512797749014
8859,10482.78474959214
8860,10800.456701435265
8861,11051.928653278392
8862,11158.000605121517
8863,11227.472556964643
8864,11283.344508807768
8865,11553.616460650894
8866,11511.688412494019
8867,11322.360364337144
8868,11525.632316180268
8869,11412.104268023395
8870,11795.37621986652
10530,17726.94368489754
10531,17664.60792767739
10532,17598.03608628562
10533,17564.706631408662
10534,17719.3623611396
10535,17577.001174864465
10536,17499.297039125544
10537,18738.521982931874
10538,18920.58815758003
10539,18646.659862965087
10540,18599.877390063986
10541,18424.824827839755
10542,18320.155793807626
10543,18311.911301761764
10544,18362.10453543695
10545,18781.283245297807
10546,19011.790686943357
10547,19057.515320972096
10548,18782.9531509764
10549,18562.079301841746
10550,18854.78591304784
10551,18485.977426658723
10552,18500.564440863905
10553,18739.56962808448
10554,18482.314651892113
10555,18475.728556901806
10556,18536.161063942483
10557,18578.589296206617
10558,18638.88522916397
10559,18412.087680409644
10560,18738.283616254375
10561,18691.717226932764
10562,18844.127282594338
10563,18467.237694163217
10564,18210.39679140275
10565,17724.212061176
10566,18533.42877560561
10567,18226.868959098887
10568,18171.058308790216
10569,18011.9980662898
10570,18250.077470271146
10571,18070.31343143947
10572,18723.32334235943
10573,18853.541620570682
10574,19073.921427600264
10575,18902.283344296844
10576,18822.556400226294
10577,18766.41311448688
10578,18697.733432425164
10579,18978.20830001872
10580,18690.823879392654
10581,18572.887512168243
10582,18763.0028807438
10583,18539.50847273606
10584,18356.997827784602
10585,17414.88426236207
10586,17865.768042644577
10587,17665.839001993096
10588,17713.835767423927
10589,17695.633111923038
10590,17552.98768741996
10591,17671.057809630634
10592,17535.101856156336
10593,17726.392418781434
10594,17221.933695354102
10595,17398.207089305244
10596,17474.26953286981
10597,17074.656344511528
10598,17425.76123298066
10599,16781.2289570621
10600,16107.874241209294
10601,15870.044008425
10602,15531.008800397936
10603,15566.377023210389
10604,15511.095595540359
10605,15350.797158924048
10606,15248.194418284238
10607,15651.41409792181
10608,15461.786922300502
10609,15935.763079264876
10610,15667.723313125864
10611,15086.672030299238
10612,15525.104670768447
10613,14611.781911549173
10614,15435.470908709376
10615,14906.591543383804
10616,14745.77438743658
10617,14875.159318457445
10618,14870.125155420286
10619,14775.046854462576
10620,14988.723185804944
10621,14450.61466863282
10622,14353.24617165037
10623,14511.007305157487
10624,14328.010696881785
10625,14368.77975084637
10626,14162.436327809177
10627,13930.978126942902
10628,14185.756334998907
10629,14494.843752928104
10630,14226.912297064764
10631,13980.447484833083
10632,13998.824844900464
10633,14030.164984431587
10634,13906.064664714091
10635,13581.769664413529
10636,13256.139513712715
10637,13376.698409484146
10638,13428.231964930193
10639,13462.186672036787
10640,13430.330392560683
10641,13502.490105208159
10642,13436.825378997315
10643,13158.17890041271
10644,13161.327387376068
10645,12745.24166842045
10646,12200.548175782737
10647,12175.710601416922
10648,12265.10390696582
10649,12083.408953444217
10650,11743.538947010995
10651,11474.667518095534
10652,11384.79713286294
10653,11462.110065002136
10654,11459.043568534125
10655,11473.754665722192
10656,11436.504543806575
10657,11424.44696347645
10658,11338.378190898773
10659,11219.717281192236
10660,11265.863294816
10661,11061.301358924458
10662,11271.234251331864
10663,11263.170185757925
10664,11536.477962931971
10665,11312.816716470503
10666,11236.960777901442
10667,11195.297068129314
10668,11180.461758370975
10669,11238.592267320839
10670,11202.563364665006
10671,11076.659702670902
10672,11143.394398615223
10673,11096.716346681618
10674,11012.270019419782
10675,11060.386045820787
10676,11243.074011605326
10677,10693.988538796159
10678,10668.710906897966
10679,10672.239814566783
10680,10636.972892430402
10681,10619.89147938629
10682,10742.256318404956
10683,10815.893847563195
10684,10908.413909910701
10685,10921.325757304125
10686,11014.246911127208
10687,10987.764199007352
10688,10989.102597393905
10689,11126.567258097217
10690,11004.666401585439
10691,10987.132037852216
10692,10962.062665708025
10693,10888.579101649553
10694,10936.084493798067
10695,10852.391798407389
10696,11040.722801318614
10697,11011.606383276363
10698,11248.32582821992
10699,11048.88280173799
10700,11065.791803583652
10701,11029.305865420847
10702,11131.053037078798
10703,11082.959642998116
10704,11010.831559707533
10705,11058.72443008078
10706,10852.216992838452
10707,11122.737070993931
10708,11115.461646370091
10709,11061.206456375905
10710,11293.293263823023
10711,11218.948391228438
10712,11461.312450703455
10713,11366.622529881653
10714,11444.929001726035
10715,11495.042196982296
10716,11402.31716384827
10717,11487.988279944268
10718,11794.127628446708
10719,11733.03882811125
10720,11541.94794346797
10721,11455.245867462047
10722,11461.160567642704
10723,11349.12565926018
10724,11547.227990699917
10725,11577.7163236542
10726,11667.268476496592
10727,11720.702523772477
10728,11849.401115817247
10729,11805.510311085229
10730,11344.586648539707
10731,11384.679012747321
10732,11189.784198071176
10733,11236.862350042338
10734,11456.163428684778
10735,11603.054895394103
10736,11613.941498872908
10737,11648.474722517189
10738,11894.155304224445
10739,11816.20467650201
10740,12088.95172780964
10741,11891.618333272816
10742,11926.11324176138
10743,11929.256856403754
10744,11820.50117942082
10745,11921.77348941166
10746,11171.666752847983
10747,11133.160926760624
10748,11150.268307056027
10749,11185.558789206862
10750,11063.512092083682
10751,11090.980353825542
10752,10953.531365295867
10753,11254.173826257049
10754,11408.841466811446
10755,11205.199673969555
10756,11490.288551695583
10757,11162.563615686184
10758,11262.01557020199
10759,11436.959925397547
10760,11162.461633523213
10761,11249.146875028146
10762,11235.617763066191
10763,11230.699666343256
10764,11259.60561038516
10765,11253.447757659518
10766,11238.766174295282
10767,11211.063675378848
10768,11229.140772043505
10769,11267.207851720983
10770,11117.89652141397
10771,11305.98879738677
10772,11596.516461038222
10773,11788.340697070886
10774,12050.702723203192
10775,12132.127707139001
10776,12269.791782980348
10777,12256.912534815008
10778,12076.09025733736
10779,11997.217976066418
10780,12108.289347747499
10781,11934.899423643485
10782,12028.62799278057
10783,12321.975725763505
10784,12338.844766342034
10785,12129.78164107895
10786,12227.38489930342
10787,12394.106697170599
10788,12518.232365371294
10789,12546.312868761113
10790,12541.337732475235
10791,12508.840237959765
10792,12591.729027614765
10793,12694.709516087187
10794,12478.154854707087
10795,12387.824286972784
10796,12541.081838537459
10797,12139.57319649649
10798,12173.256405270768
10799,13050.35033220549
10800,13312.934409274148
10801,13432.837582323398
10802,13775.378327882205
10803,14200.03552150901
10804,14562.383509054702
10805,14403.685329356482
10806,14341.371398187513
10807,14157.753860913046
10808,14401.609104174631
10809,14318.386611589676
10810,14048.19389894646
10811,14007.47926721639
10812,14067.944187024506
10813,13906.279574732518
10814,14019.027913176371
10815,14450.709555485213
10816,14634.18581006251
10817,15020.865106710937
10818,15140.66623501047
10819,15215.348295655916
10820,15656.230470279397
10821,15656.424421706755
10822,15963.920857318317
10823,16193.733830883448
10824,16380.224458216637
10825,16625.930332678516
10826,17172.358709206717
10827,17349.87049343046
10828,17176.619568271453
10829,17455.945815990573
12489,90138.28651120677
12490,89126.55970685212
12491,87881.43290249747
12492,90543.70609814282
12493,90290.17929378818
12494,91076.45248943353
12495,94730.12568507888
12496,97694.59888072424
12497,96844.27207636958
12498,95941.14527201494
12499,94813.21846766029
12500,93604.09166330565
12501,98240.364858951
12502,98182.23805459635
12503,97999.3112502417
12504,97488.58444588706
12505,96604.45764153243
12506,94142.33083717778
12507,92998.40403282313
12508,98265.87722846848
12509,98541.15042411383
12510,97471.6236197592
12511,96107.69681540455
12512,95158.7700110499
12513,95107.64320669525
12514,94685.11640234062
12515,99414.98959798596
12516,100187.66279363132
12517,100233.13598927666
12518,97893.60918492202
12519,96011.48238056738
12520,94769.75557621273
12521,94020.42877185807
12522,96704.50196750343
12523,97993.17516314879
12524,96932.44835879414
12525,96106.72155443949
12526,95209.39475008484
12527,94984.0679457302
12528,95340.74114137555
12529,98220.6143370209
12530,100240.48753266626
12531,100068.16072831162
12532,99153.83392395698
12533,97376.10711960233
12534,95730.78031524768
12535,93719.05351089303
12536,98975.92670653839
12537,98699.39990218375
12538,94810.8730978291
12539,95659.94629347445
12540,93975.61948911981
12541,94865.69268476516
12542,93438.16588041051
12543,96191.63907605587
12544,97089.91227170122
12545,96724.18546734657
12546,95898.25866299192
12547,93637.73185863727
12548,93398.60505428263
12549,90727.47824992798
12550,89414.35144557334
12551,88599.82464121869
12552,93770.89783686404
12553,91998.3710325094
12554,87922.44422815475
12555,87238.7174238001
12556,85717.59061944546
12557,89464.46381509081
12558,88954.93701073618
12559,85843.81020638152
12560,82758.88340202687
12561,82519.95659767222
12562,85201.82979331758
12563,83148.70298896295
12564,86449.5761846083
12565,87657.44938025365
12566,87370.522575899
12567,85206.79577154436
12568,84156.86896718972
12569,83896.34216283506
12570,79699.61535848041
12571,85993.88855412576
12572,83774.16174977113
12573,84091.43494541648
12574,82162.30814106183
12575,80548.78133670718
12576,78319.05453235253
12577,79155.32772799788
12578,81686.60092364324
12579,80840.27411928859
12580,81659.34731493394
12581,80976.0205105793
12582,80255.29370622465
12583,79170.76690187001
12584,79103.64009751537
12585,81678.11329316071
12586,81044.78648880607
12587,80674.85968445142
12588,77540.53288009678
12589,76200.60607574214
12590,74292.47927138749
12591,75563.75246703284
12592,77587.4256626782
12593,77209.09885832356
12594,76998.37205396891
12595,74928.44524961426
12596,74570.91844525961
12597,73495.59164090497
12598,73108.26483655031
12599,75308.13803219567
12600,74909.81122784103
12601,73318.28442348637
12602,71117.95761913173
12603,69358.63081477708
12604,69672.90401042244
12605,69239.77720606778
12606,68192.05040171315
12607,70840.1235973585
12608,71988.59679300385
12609,69792.06998864921
12610,68544.74318429457
12611,70762.21637993991
12612,69703.48957558526
12613,68380.96277123062
12614,72514.03596687598
12615,73272.10916252134
12616,72407.78235816669
12617,72543.65555381204
12618,72000.3287494574
12619,71495.20194510274
12620,75419.8751407481
12621,74929.34833639345
12622,73530.82153203881
12623,69831.69472768417
12624,69018.96792332952
12625,70330.24111897487
12626,70247.91431462023
12627,72778.98751026558
12628,73122.06070591093
12629,73164.93390155627
12630,71755.60709720163
12631,71077.88029284698
12632,69570.35348849234
12633,69517.6266841377
12634,73293.09987978305
12635,72879.3730754284
12636,72778.04627107376
12637,71695.51946671911
12638,72158.99266236447
12639,72110.46585800982
12640,71773.53905365517
12641,76088.21224930053
12642,75557.68544494589
12643,75627.95864059124
12644,75634.8318362366
12645,75774.30503188194
12646,75139.9782275273
12647,73015.85142317266
12648,72140.324618818
12649,77144.59781446336
12650,76351.67101010871
12651,75308.54420575406
12652,74309.41740139942
12653,73687.49059704477
12654,73473.56379269013
12655,77202.03698833547
12656,77859.71018398083
12657,78677.38337962618
12658,76726.45657527153
12659,75546.12977091689
12660,76510.60296656225
12661,76083.2761622076
12662,80444.94935785295
12663,81229.0225534983
12664,80304.29574914367
12665,78876.56894478902
12666,79347.64214043437
12667,80075.31533607973
12668,78559.38853172508
12669,82194.26172737044
12670,82830.53492301579
12671,84299.60811866114
12672,82735.0813143065
12673,81596.95450995184
12674,83265.4277055972
12675,82925.30090124256
12676,86240.37409688791
12677,89588.44729253327
12678,92347.32048817861
12679,89636.99368382397
12680,87943.66687946933
12681,88715.94007511467
12682,87890.41327076002
12683,88458.68646640537
12684,87126.75966205072
12685,87529.23285769609
12686,86174.70605334145
12687,85680.1792489868
12688,84778.85244463215
12689,81476.9256402775
12690,85030.19883592286
12691,84327.27203156821
12692,85383.14522721356
12693,87161.01842285894
12694,88749.89161850428
12695,87345.76481414963
12696,85196.83800979498
12697,90244.51120544034
12698,89404.7844010857
12699,84956.45759673105
12700,81758.5307923764
12701,79031.00398802175
12702,76381.4771836671
12703,73816.35037931245
12704,77824.82357495782
12705,77126.89677060317
12706,76575.96996624852
12707,75569.24316189387
12708,75840.71635753922
12709,75396.18955318458
12710,73824.86274882992
12711,79051.73594447528
12712,77695.00914012064
12713,77332.48233576599
12714,74575.35553141135
12715,73256.2287270567
12716,71005.70192270205
12717,69907.37511834741
12718,73869.44831399278
12719,73172.92150963812
12720,71273.39470528348
12721,72356.66790092883
12722,70539.74109657419
12723,70998.41429221953
12724,70887.08748786489
12725,73540.96068351025
12726,74277.2338791556
12727,75860.10707480095
12728,72927.1802704463
12729,72522.45346609165
12730,71773.12666173701
12731,71525.59985738236
12732,75039.87305302771
12733,75630.94624867306
12734,75615.41944431842
12735,73801.69263996377
12736,72060.56583560913
12737,72038.63903125448
12738,71591.71222689984
12739,75086.1854225452
12740,75963.05861819055
12741,77370.1318138359
12742,75487.60500948125
12743,74931.47820512661
12744,75340.95140077197
12745,73949.42459641732
12746,78091.29779206267
12747,78297.17098770803
12748,77885.44418335338
12749,74870.31737899873
12750,73795.79057464408
12751,74435.66377028944
12752,73578.73696593479
12753,76579.01016158014
12754,77301.2833572255
12755,78175.55655287085
12756,77884.8297485162
12757,77298.70294416156
12758,78151.57613980692
12759,78243.84933545227
12760,83674.12253109762
12761,80355.59572674296
12762,82502.66892238831
12763,81227.14211803368
12764,79871.61531367904
12765,78987.08850932439
12766,78659.76170496974
12767,80978.6349006151
12768,81237.30809626044
12769,81559.3812919058
12770,79710.85448755117
12771,79601.92768319653
12772,81401.80087884187
12773,81042.07407448723
12774,86180.54727013258
12775,89097.82046577793
12776,89323.69366142328
12777,88152.96685706863
12778,86004.24005271398
12779,86515.51324835935
12780,86349.5864440047
12781,91708.65963965005
12782,92558.9328352954
12783,92984.00603094076
12784,92436.6792265861
12785,92088.35242223146
12786,91580.8256178768
12787,90350.29881352217
12788,94308.57200916752
14448,49971.171702886524
14449,49439.69558091061
14450,49190.41945893469
14451,50289.34333695877
14452,50242.86721498285
14453,51072.791093006934
14454,51741.31497103102
14455,51972.238849055095
14456,52036.56272707918
14457,52425.48660510326
14458,51950.61048312734
14459,51641.33436115143
14460,52790.65823917549
14461,52633.38211719958
14462,52729.30599522367
14463,52452.629873247744
14464,51700.95375127183
14465,51303.87762929591
14466,50770.40150731999
14467,52330.925385344075
14468,52446.249263368154
14469,52596.97314139224
14470,51865.89701941632
14471,51032.4208974404
14472,50927.944775464486
14473,50767.66865348857
14474,52154.992531512646
14475,52393.91640953673
14476,52372.840287560815
14477,52084.36416558489
14478,51599.68804360898
14479,50953.81192163306
14480,50783.53579965714
14481,52157.459677681225
14482,52663.78355570531
14483,51490.907433729386
14484,51138.63131175347
14485,51743.15518977755
14486,51374.87906780163
14487,50415.20294582572
14488,52046.9268238498
14489,52434.850701873875
14490,52518.77457989797
14491,51838.09845792204
14492,51381.02233594612
14493,50613.146213970205
14494,49809.67009199429
14495,51682.79397001837
14496,51819.317848042454
14497,51091.24172606653
14498,51760.56560409062
14499,50770.489482114695
14500,51215.213360138776
14501,51171.73723816286
14502,51859.061116186946
14503,51311.784994211026
14504,50949.108872235105
14505,50281.832750259186
14506,49550.55662828327
14507,49665.08050630735
14508,48470.80438433143
14509,47978.52826235551
14510,48125.25214037959
14511,49156.57601840368
14512,48702.499896427755
14513,47898.42377445184
14514,48346.34765247592
14515,47118.4715305
14516,48574.19540852409
14517,48708.31928654817
14518,47507.04316457225
14519,46418.56704259633
14520,45664.29092062041
14521,45457.21479864449
14522,44781.738676668574
14523,46108.462554692655
14524,46433.18643271674
14525,46383.71031074082
14526,45866.034188764905
14527,45494.55806678899
14528,45273.081944813064
14529,43452.80582283715
14530,45778.929700861234
14531,45689.25357888531
14532,45055.777456909396
14533,43963.701334933474
14534,43462.42521295756
14535,42959.94909098164
14536,42350.272969005724
14537,43939.1968470298
14538,44084.92072505389
14539,44159.24460307797
14540,43464.36848110205
14541,42894.69235912613
14542,42174.41623715022
14543,42492.1401151743
14544,44368.26399319838
14545,44147.58787122246
14546,43917.51174924654
14547,42618.43562727062
14548,41886.15950529471
14549,41117.683383318785
14550,40735.20726134287
14551,42178.13113936695
14552,41780.05501739103
14553,41951.37889541512
14554,41545.9027734392
14555,40965.62665146328
14556,40832.95052948735
14557,40983.474407511436
14558,42083.198285535516
14559,42483.7221635596
14560,42117.046041583686
14561,40982.369919607765
14562,40882.693797631844
14563,40152.01767565593
14564,38882.94155368001
14565,38946.46543170409
14566,39919.389309728176
14567,39944.11318775226
14568,38954.63706577634
14569,38839.76094380042
14570,38448.6848218245
14571,38172.608699848584
14572,38165.13257787267
14573,39480.056455896745
14574,39648.18033392083
14575,39432.30421194491
14576,39396.628089968995
14577,38978.55196799307
14578,38850.47584601716
14579,40086.19972404124
14580,39818.32360206532
14581,39343.4474800894
14582,38855.77135811349
14583,38372.09523613757
14584,38337.81911416165
14585,38477.142992185734
14586,39620.866870209815
14587,39207.3907482339
14588,39246.71462625798
14589,38656.83850428206
14590,38560.36238230614
14591,38124.68626033022
14592,38284.8101383543
14593,39427.13401637839
14594,39318.657894402466
14595,39147.381772426554
14596,38322.70565045063
14597,38086.42952847471
14598,38016.15340649879
14599,37562.67728452288
14600,38774.00116254696
14601,38807.32504057104
14602,38953.64891859512
14603,38335.172796619205
14604,38011.69667464328
14605,37986.02055266737
14606,37775.344430691446
14607,37958.06830871553
14608,39239.19218673961
14609,39184.11606476369
14610,38755.839942787774
14611,38593.16382081185
14612,38526.48769883594
14613,37881.81157686002
14614,39176.135454884105
14615,39049.65933290818
14616,39387.78321093226
14617,38908.10708895635
14618,38530.63096698043
14619,38742.35484500451
14620,38223.27872302859
