2795,137781.20053792204
2796,151644.07988850848
2797,151172.45923909493
2798,151160.33858968137
2799,149748.2179402678
2800,149614.59729085423
2801,140396.47664144068
2802,134389.35599202712
2803,146948.73534261357
2804,147535.6146932
2805,147175.49404378646
2806,147703.3733943729
2807,145144.25274495935
2808,134777.6320955458
2809,127862.01144613224
2810,142657.39079671865
2811,142970.7701473051
2812,142861.64949789154
2813,141351.528848478
2814,137413.40819906443
2815,125246.28754965088
2816,119124.16690023732
2817,119324.54625082377
2818,133999.4256014102
2819,134446.80495199666
2820,133295.1843025831
2821,132134.56365316955
2822,121582.44300375597
2823,117688.82235434241
2824,116927.20170492886
2825,130940.5810555153
2826,132768.46040610175
2827,133310.8397566882
2828,133914.21910727464
2829,124226.59845786108
2830,119005.97780844753
2831,133433.35715903397
2832,134903.73650962042
2833,135254.61586020683
2834,135537.49521079328
2835,134748.37456137972
2836,124780.25391196617
2837,119218.13326255261
2838,133018.51261313906
2839,133804.8919637255
2840,134901.77131431195
2841,135303.6506648984
2842,135303.53001548484
2843,126014.90936607128
2844,119587.28871665773
2845,133958.16806724417
2846,133479.0474178306
2847,133549.42676841703
2848,133322.30611900348
2849,133783.18546958992
2850,125310.06482017637
2851,119791.44417076281
2852,132847.32352134926
2853,134164.7028719357
2854,135105.08222252215
2855,135199.4615731086
2856,134759.340923695
2857,123013.72027428146
2858,118364.0996248679
2859,119249.97897545435
2860,132357.8583260408
2861,135060.23767662724
2862,135566.61702721368
2863,135142.49637780013
2864,124776.87572838657
2865,119338.25507897302
2866,133249.13442955946
2867,133792.0137801459
2868,133762.39313073235
2869,133213.27248131877
2870,133772.6518319052
2871,125204.03118249166
2872,119073.4105330781
2873,133702.78988366455
2874,136138.669234251
2875,136264.54858483744
2876,136843.92793542388
2877,135405.30728601033
2878,126087.18663659677
2879,121122.06598718322
2880,134753.44533776963
2881,136954.82468835608
2882,136810.20403894252
2883,137230.08338952897
2884,137739.4627401154
2885,128360.34209070186
2886,123157.2214412883
2887,136013.10079187475
2888,136158.4801424612
2889,136387.85949304764
2890,136774.73884363408
2891,136939.61819422053
2892,128082.49754480695
2893,123673.87689539339
2894,137398.25624597984
2895,137938.63559656628
2896,138309.51494715273
2897,138945.39429773917
2898,139730.77364832562
2899,130080.15299891206
2900,125222.5323494985
2901,139462.41170008495
2902,141431.2910506714
2903,141593.1704012578
2904,141630.54975184426
2905,141538.4291024307
2906,131387.80845301715
2907,127508.68780360359
2908,139713.06715419004
2909,138825.44650477648
2910,138981.82585536293
2911,138504.70520594937
2912,137092.58455653582
2913,128292.96390712226
2914,124643.84325770871
2915,138322.22260829512
2916,137681.10195888157
2917,137533.981309468
2918,138893.86066005446
2919,138721.7400106409
2920,129690.61936122735
2921,124959.4987118138
2922,137728.87806240024
2923,137119.25741298668
2924,135805.63676357313
2925,134087.51611415957
2926,134482.395464746
2927,124911.27481533244
2928,119897.65416591888
2929,132581.03351650533
2930,133608.41286709177
2931,133037.29221767822
2932,132485.17156826466
2933,132375.0509188511
2934,123948.43026943755
2935,119608.309620024
2936,130416.68897061044
2937,132265.5683211969
2938,134697.4476717833
2939,136150.82702236975
2940,134628.2063729562
2941,124871.08572354264
2942,121340.46507412908
2943,133916.84442471553
2944,135780.22377530197
2945,137616.60312588842
2946,137410.98247647486
2947,138378.8618270613
2948,128966.74117764775
2949,123206.12052823417
2950,136797.4998788206
2951,138586.87922940706
2952,139457.7585799935
2953,138664.13793057995
2954,138130.0172811664
2955,128333.89663175284
2956,122806.77598233928
2957,136851.65533292573
2958,138237.53468351217
2959,138541.41403409862
2960,139425.79338468506
2961,140672.17273527148
2962,131002.05208585793
2963,124728.93143644437
2964,139571.31078703082
2965,140929.19013761726
2966,142252.0694882037
2967,143589.44883879015
2968,144680.8281893766
2969,135233.20753996304
2970,130338.08689054949
2971,145518.96624113593
2972,148496.34559172235
2973,149491.7249423088
2974,151432.60429289524
2975,151279.98364348168
2976,138716.36299406813
2977,136401.74234465457
2978,150032.12169524102
2979,151490.50104582746
2980,153215.8803964139
2981,153294.25974700035
2982,153034.6390975868
2983,142210.01844817324
2984,135993.39779875966
2985,153157.7771493461
2986,155430.65649993255
2987,155430.035850519
2988,157193.41520110544
2989,157576.29455169188
2990,146382.67390227833
2991,141090.05325286477
2992,156553.93260345122
2993,157569.81195403766
2994,158402.6913046241
8571,14844.656546929853
8572,14480.336426537668
8573,13782.51630614548
8574,13946.196185753295
8575,14122.87606536111
8576,14133.055944968924
8577,14182.735824576737
8578,14549.915704184552
8579,13981.595583792367
8580,13716.275463400181
8581,14109.955343007994
8582,14153.635222615809
8583,14267.315102223623
8584,13872.494981831438
8585,13724.67486143925
8586,12997.354741047066
8587,12483.03462065488
8588,12979.214500262695
8589,12965.394379870508
8590,13371.074259478322
8591,13431.754139086137
8592,13680.434018693952
8593,13433.613898301764
8594,12789.79377790958
8595,13517.973657517394
8596,13522.153537125208
8597,13755.333416733023
8598,13591.513296340836
8599,13655.19317594865
8600,13137.373055556465
8601,12959.05293516428
8602,13434.232814772093
8603,13988.912694379907
8604,14155.092573987722
8605,14057.772453595537
8606,13737.45233320335
8607,13146.632212811164
8608,12772.812092418979
8609,13330.491972026794
8610,13288.671851634606
8611,13536.851731242421
8612,13381.531610850236
8613,13402.71149045805
8614,12930.391370065863
8615,11765.571249673678
8616,11732.751129281492
8617,11777.931008889307
8618,12932.11088849712
8619,12356.790768104935
8620,12256.97064771275
8621,11827.650527320564
8622,11289.330406928377
8623,11915.510286536191
8624,11590.690166144006
8625,11385.37004575182
8626,11263.549925359635
8627,11119.229804967448
8628,10816.409684575263
8629,10601.589564183078
8630,11083.769443790892
8631,11234.949323398705
8632,11166.12920300652
8633,11223.309082614334
8634,10999.988962222149
8635,10745.168841829962
8636,10437.348721437776
8637,11114.028601045591
8638,11208.708480653406
8639,10968.388360261219
8640,10726.068239869033
8641,10703.248119476848
8642,10290.927999084663
8643,9884.607878692475
8644,10357.78775830029
8645,10319.967637908105
8646,10157.14751751592
8647,10029.827397123732
8648,9819.007276731547
8649,9526.187156339362
8650,9478.367035947176
8651,10067.04691555499
8652,10258.726795162804
8653,10599.906674770618
8654,10332.586554378433
8655,10187.266433986248
8656,9343.94631359406
8657,9365.626193201875
8658,9597.30607280969
8659,9658.985952417504
8660,9591.165832025317
8661,9542.345711633132
8662,9792.525591240947
8663,9489.205470848761
8664,9328.385350456574
8665,9460.565230064389
8666,9654.745109672203
8667,9345.424989280018
8668,9255.10486888783
8669,9401.784748495646
8670,8886.96462810346
8671,8707.644507711275
8672,9008.324387319088
8673,9487.504266926902
8674,9364.684146534717
8675,9273.864026142532
8676,9005.043905750346
8677,8731.72378535816
8678,8594.903664965974
8679,8917.083544573788
8680,9239.263424181603
8681,9225.943303789416
8682,9171.12318339723
8683,9312.803063005045
8684,8975.98294261286
8685,8828.662822220673
8686,9326.842701828487
8687,9470.522581436302
8688,9606.702461044117
8689,9556.38234065193
8690,9667.062220259744
8691,9589.242099867559
8692,9436.921979475374
8693,9753.601859083186
8694,9576.281738691001
8695,9848.961618298816
8696,9985.14149790663
8697,9964.821377514443
8698,9477.001257122258
8699,9408.681136730072
8700,9931.861016337887
8701,10541.5408959457
8702,10796.720775553515
8703,10445.90065516133
8704,10246.080534769144
8705,9783.760414376959
8706,9488.440293984771
8707,9955.620173592586
8708,10103.3000532004
8709,9955.979932808215
8710,9887.159812416028
8711,9927.339692023843
8712,9653.019571631658
8713,9810.199451239472
8714,10416.379330847285
8715,10637.0592104551
8716,10763.739090062914
8717,10613.918969670729
8718,10817.598849278542
8719,10463.778728886356
8720,10424.458608494171
8721,11028.638488101986
8722,11057.318367709799
8723,10922.998247317613
8724,10788.178126925428
8725,10743.358006533243
8726,10307.037886141055
8727,10386.21776574887
8728,11033.397645356685
8729,11703.0775249645
8730,11311.257404572314
8731,11041.437284180127
8732,10976.617163787942
8733,10963.297043395756
8734,11024.97692300357
8735,11676.156802611384
8736,11481.336682219198
8737,11685.516561827013
8738,11458.196441434828
8739,11510.37632104264
8740,11236.056200650455
8741,11066.73608025827
8742,11665.915959866084
8743,11594.095839473897
8744,11405.775719081712
8745,11287.955598689527
8746,11462.635478297341
8747,11172.315357905154
8748,11043.995237512969
8749,11709.675117120783
8750,12005.854996728598
8751,11937.53487633641
8752,12230.714755944226
8753,12237.39463555204
8754,11381.074515159855
8755,11414.754394767668
8756,11949.434274375482
8757,12094.114153983297
8758,12179.794033591112
8759,12078.473913198926
8760,12407.15379280674
8761,11816.833672414554
8762,11729.013552022368
8763,12821.193431630183
8764,12093.873311237996
8765,11575.55319084581
8766,11000.233070453625
8767,10741.41295006144
8768,9204.092829669253
8769,9060.772709277067
8770,9446.952588884882
8771,9979.132468492697
8772,10324.31234810051
8773,10736.992227708324
8774,10689.672107316139
8775,10124.851986923954
8776,10110.031866531766
8777,11164.211746139581
8778,11582.891625747396
8779,11538.07150535521
8780,11767.251384963023
8781,11329.931264570838
8782,10238.611144178652
8783,10143.291023786467
8784,10769.970903394282
8785,10234.150783002095
8786,9258.83066260991
8787,9149.510542217724
8788,9079.690421825539
8789,8767.370301433351
8790,8548.550181041166
8791,9335.23006064898
8792,9451.909940256795
8793,9618.089819864608
8794,9604.269699472423
8795,9602.949579080238
8796,9064.129458688052
8797,8819.809338295865
8798,9298.48921790368
8799,8895.169097511494
8800,8764.848977119309
8801,8788.528856727122
8802,9114.208736334936
8803,8386.388615942751
8804,8326.568495550566
8805,8918.748375158379
8806,8855.928254766193
8807,9120.108134374008
8808,9104.288013981823
8809,9145.467893589637
8810,8692.64777319745
8811,8827.327652805265
8812,9262.00753241308
8813,9574.187412020894
8814,9763.367291628707
8815,9767.047171236522
8816,9626.727050844336
8817,9066.90693045215
8818,8699.086810059964
8819,9370.266689667778
8820,9694.946569275593
8821,10001.626448883408
8822,9742.80632849122
8823,9999.986208099035
8824,9320.66608770685
8825,9104.845967314664
8826,10085.525846922477
8827,10093.205726530292
8828,10032.385606138107
8829,10048.565485745921
8830,9868.745365353734
8831,9937.925244961549
8832,9451.605124569363
8833,10034.785004177178
8834,9780.964883784993
8835,9404.144763392806
8836,9556.82464300062
8837,10015.004522608435
8838,9739.68440221625
8839,9675.864281824062
8840,10648.044161431877
8841,10682.724041039692
8842,10398.903920647506
8843,10140.08380025532
8844,10110.763679863134
8845,9867.443559470948
8846,9923.123439078763
8847,10544.303318686576
8848,10703.98319829439
8849,11099.163077902205
8850,11149.84295751002
8851,11082.022837117833
8852,10652.702716725647
8853,10254.382596333462
8854,10888.562475941277
8855,10803.74235554909
8856,11158.422235156904
8857,11247.602114764719
8858,11040.281994372534
8859,10915.961873980346
8860,11222.641753588161
8861,12172.321633195976
8862,12544.00151280379
8863,12114.681392411605
8864,11844.861272019418
8865,11955.041151627232
8866,11542.721031235047
8867,11259.900910842862
8868,12263.080790450675
8869,12186.26067005849
8870,12380.940549666304
10530,19241.35921224385
10531,19388.519819193472
10532,19283.59021571405
10533,19117.76657852166
10534,19490.905902848997
10535,19150.00293716116
10536,18970.74259781386
10537,19313.30495732969
10538,19156.470393950072
10539,19130.149657412716
10540,19244.19347515997
10541,18784.062069599382
10542,18451.889484519066
10543,18683.27825440441
10544,18571.76133859237
10545,18811.208113244516
10546,18730.476717358397
10547,18663.288302430243
10548,18387.882877440992
10549,18075.698254604366
10550,18321.464782619605
10551,18081.94356664681
10552,18203.91110215976
10553,18526.924070211204
10554,18102.786629730286
10555,18066.82139225452
10556,18310.902659856212
10557,18571.47324051654
10558,18764.213072909934
10559,18452.219201024112
10560,18583.70904063594
10561,18545.29306733191
10562,18696.818206485837
10563,18611.094235408047
10564,18453.49197850687
10565,18457.530152940006
10566,18536.571939014026
10567,18442.17239774722
10568,18460.145771975538
10569,17807.495165724504
10570,18407.193675677867
10571,18161.783578598675
10572,18231.308355898575
10573,18186.354051426708
10574,18045.803569000658
10575,18239.20836074211
10576,18033.891000565734
10577,17908.532786217205
10578,17603.33358106291
10579,17905.52075004679
10580,17805.059698481637
10581,17543.21878042061
10582,17924.0072018595
10583,17380.271181840144
10584,17072.49456946151
10585,16173.710655905175
10586,16025.92010661144
10587,15769.09750498274
10588,15809.589418559815
10589,15798.58277980759
10590,15848.46921854991
10591,16157.14452407659
10592,15746.754640390844
10593,16118.48104695358
10594,15844.334238385254
10595,15418.017723263114
10596,15692.173832174518
10597,14715.640861278818
10598,15546.903082451652
10599,15342.57239265525
10600,14820.18560302324
10601,15073.110021062505
10602,15172.022000994835
10603,15231.942558025969
10604,15057.7389888509
10605,14688.492897310123
10606,14628.486045710599
10607,14735.035244804523
10608,14580.467305751257
10609,14611.90769816219
10610,14652.80828281466
10611,14557.680075748092
10612,14810.761676921114
10613,15236.454778872932
10614,15363.677271773442
10615,15095.97885845951
10616,15146.935968591457
10617,15209.398296143609
10618,15193.812888550714
10619,14987.617136156443
10620,14977.307964512358
10621,14686.536671582051
10622,14452.115429125924
10623,14459.518262893718
10624,14282.526742204465
10625,14360.449377115927
10626,13898.590819522942
10627,13645.445317357253
10628,13568.390837497263
10629,13079.60938232026
10630,12730.780742661915
10631,12840.618712082713
10632,12754.562112251158
10633,12663.412461078966
10634,12410.16166178523
10635,12208.424161033818
10636,11989.848784281781
10637,11994.246023710362
10638,12085.579912325484
10639,12186.966680091966
10640,12135.825981401711
10641,12161.725263020397
10642,12108.563447493289
10643,11894.947251031772
10644,11895.318468440171
10645,12014.604171051129
10646,11723.870439456841
10647,11643.776503542309
10648,11882.259767414553
10649,11671.022383610545
10650,11553.347367527487
10651,11506.668795238835
10652,11536.992832157344
10653,11710.775162505342
10654,11703.108921335315
10655,11592.886664305477
10656,11643.76135951644
10657,11540.117408691127
10658,11513.945477246934
10659,11532.293202980587
10660,11667.15823704
10661,11202.253397311146
10662,11208.08562832966
10663,11208.925464394812
10664,11238.194907329927
10665,11229.541791176254
10666,11297.901944753607
10667,11351.242670323285
10668,11347.154395927439
10669,11409.980668302098
10670,11382.908411662518
10671,11419.14925667726
10672,11456.985996538056
10673,11482.790866704048
10674,11361.675048549454
10675,11453.46511455197
10676,11659.685029013315
10677,11593.471346990393
10678,11558.777267244914
10679,11581.09953641696
10680,11632.432231076004
10681,11595.728698465726
10682,11754.64079601239
10683,11856.234618907987
10684,11912.03477477675
10685,11869.314393260312
10686,11908.117277818017
10687,12002.410497518382
10688,11929.25649348476
10689,12287.918145243042
10690,12020.666003963597
10691,11918.330094630537
10692,11795.656664270065
10693,11799.447754123885
10694,12008.21123449517
10695,11759.97949601847
10696,12118.307003296537
10697,12149.015958190907
10698,12263.8145705498
10699,12146.207004344975
10700,12140.47950895913
10701,12196.264663552114
10702,12416.132592696993
10703,12198.39910749529
10704,12039.078899268834
10705,11978.81107520195
10706,12014.54248209613
10707,11972.34267748483
10708,12069.654115925228
10709,11941.516140939764
10710,12286.23315955756
10711,12536.87097807109
10712,12521.781126758638
10713,12441.056324704135
10714,12447.822504315089
10715,12498.10549245574
10716,12308.292909620675
10717,12438.470699860667
10718,12666.81907111677
10719,12874.097070278127
10720,12879.369858669923
10721,12871.114668655113
10722,12951.901419106764
10723,12685.31414815045
10724,12952.569976749795
10725,13009.290809135497
10726,12852.171191241481
10727,12940.756309431195
10728,12952.002789543116
10729,12950.275777713072
10730,11793.466621349267
10731,11779.697531868305
10732,11769.46049517794
10733,11909.65587510585
10734,11916.408571711943
10735,11938.637238485258
10736,11932.85374718227
10737,12071.686806292972
10738,12499.88826056111
10739,12326.011691255024
10740,12601.379319524098
10741,12100.545833182043
10742,12107.283104403456
10743,12382.142141009383
10744,12104.252948552048
10745,12303.43372352915
10746,12304.666882119955
10747,12272.90231690156
10748,12294.67076764007
10749,12298.896973017156
10750,11969.7802302092
10751,12047.450884563854
10752,11783.328413239666
10753,12110.434565642623
10754,11954.10366702861
10755,11996.999184923885
10756,11992.72137923896
10757,12104.909039215461
10758,12352.038925504972
10759,12084.399813493865
10760,12122.654083808031
10761,12181.867187570362
10762,12160.044407665479
10763,12201.749165858142
10764,12164.5140259629
10765,12165.619394148795
10766,12257.915435738209
10767,12218.65918844712
10768,12299.851930108764
10769,12200.019629302456
10770,12207.741303534924
10771,12205.471993466923
10772,12943.791152595553
10773,13343.851742677212
10774,13860.256808007978
10775,14132.8192678475
10776,14338.979457450872
10777,14234.781337037522
10778,13919.225643343401
10779,13696.544940166043
10780,13918.723369368749
10781,13759.748559108713
10782,13668.569981951427
10783,14395.939314408763
10784,14373.611915855083
10785,14119.454102697371
10786,14339.462248258551
10787,14723.2667429265
10788,14898.580913428235
10789,14770.782171902783
10790,14776.344331188087
10791,14710.100594899413
10792,14800.322569036915
10793,15060.773790217967
10794,14483.387136767717
10795,14374.560717431961
10796,14546.204596343647
10797,14280.432991241225
10798,14283.641013176919
10799,15042.375830513725
10800,15862.336023185373
10801,16258.093955808497
10802,16082.445819705514
10803,16347.588803772527
10804,16738.958772636754
10805,16552.2133233912
10806,16747.428495468783
10807,16277.884652282613
10808,16722.52276043658
10809,16757.46652897419
10810,17197.984747366154
10811,17366.198168040974
10812,17440.860467561266
10813,17411.698936831297
10814,17713.069782940926
10815,17611.773888713033
10816,17470.464525156272
10817,17756.16276677734
10818,17997.165587526175
10819,17967.870739139787
10820,18110.076175698494
10821,18290.56105426689
10822,18759.302143295794
10823,19437.334577208614
10824,19401.06114554159
10825,19379.325831696286
10826,19302.39677301679
10827,19440.176233576145
10828,18965.048920678633
10829,19345.36453997644
12489,74144.0
12490,74112.93319534624
12491,78413.71788699758
12492,82827.72896033862
12493,87226.13150815666
12494,88437.79239830138
12495,84106.57252163703
12496,83278.85134245112
12497,81856.92879477824
12498,81304.87605775117
12499,86791.57390028621
12500,89464.49886700936
12501,88504.61152598448
12502,90170.15806894445
12503,88934.66433973805
12504,85625.72950247546
12505,86207.93651096046
12506,91827.16485600409
12507,95431.82347584527
12508,98196.69014700985
12509,99757.97650980561
12510,100168.10333218363
12511,97208.82572688417
12512,94062.1864365674
12513,99212.94539374107
12514,103899.65083629802
12515,105341.80267795031
12516,104424.12168369416
12517,101685.24482559349
12518,94732.21344857616
12519,99877.16433454696
12520,102738.477843907
12521,102548.79135326705
12522,102086.60486262711
12523,102039.41837198715
12524,101268.2318813472
12525,98323.04539070724
12526,100192.3589000673
12527,102142.67240942734
12528,101800.98591878738
12529,103046.29942814744
12530,103565.61293750748
12531,100633.42644686752
12532,97643.23995622757
12533,98740.55346558763
12534,103012.36697494767
12535,101629.18048430771
12536,102732.99399366775
12537,102223.30750302781
12538,100147.12101238786
12539,96267.4345217479
12540,98187.74803110796
12541,98126.061540468
12542,95662.87504982804
12543,101631.18855918809
12544,100406.50206854814
12545,97195.81557790819
12546,94136.62908726823
12547,95417.94259662827
12548,100188.75610598833
12549,99619.56961534837
12550,99632.38312470842
12551,99323.19663406847
12552,98386.51014342852
12553,93364.82365278856
12554,91824.6371621486
12555,91474.45067150866
12556,98539.2641808687
12557,98626.07769022875
12558,97925.3911995888
12559,94060.20470894885
12560,90572.51821830889
12561,92130.83172766893
12562,95295.64523702899
12563,94198.45874638903
12564,93100.27225574908
12565,93879.58576510914
12566,93191.89927446918
12567,88549.71278382922
12568,89258.52629318926
12569,92659.33980254932
12570,92229.65331190937
12571,91340.96682126941
12572,90799.78033062945
12573,87318.59383998951
12574,81691.40734934955
12575,84220.7208587096
12576,87144.53436806965
12577,87410.8478774297
12578,87549.66138678974
12579,87154.47489614978
12580,84865.78840550984
12581,82285.10191486988
12582,82406.41542422993
12583,84788.22893358997
12584,86292.04244295003
12585,85118.85595231007
12586,86255.16946167011
12587,84631.98297103017
12588,82830.29648039021
12589,83240.10998975026
12590,86077.9234991103
12591,87155.23700847036
12592,85871.0505178304
12593,84960.36402719044
12594,81547.6775365505
12595,78211.49104591054
12596,78361.80455527059
12597,81336.11806463063
12598,80873.93157399069
12599,79464.74508335073
12600,79519.05859271077
12601,78343.37210207083
12602,74813.18561143088
12603,75438.99912079092
12604,77732.81263015096
12605,76640.62613951102
12606,76361.93964887106
12607,75292.2531582311
12608,74279.06666759115
12609,70516.3801769512
12610,69244.69368631125
12611,71612.00719567129
12612,75041.32070503135
12613,73365.6342143914
12614,72596.94772375144
12615,72687.26123311148
12616,68159.57474247154
12617,66329.88825183158
12618,70967.20176119162
12619,74365.01527055167
12620,75153.32877991172
12621,74783.14228927177
12622,71889.95579863181
12623,68235.26930799187
12624,69777.58281735191
12625,72361.39632671195
12626,72233.209836072
12627,70980.52334543206
12628,71084.3368547921
12629,70950.15036415214
12630,68333.4638735122
12631,70303.27738287224
12632,73629.09089223229
12633,73758.90440159233
12634,73675.21791095239
12635,74022.53142031243
12636,71505.34492967247
12637,68389.65843903252
12638,70301.47194839257
12639,72736.28545775262
12640,74310.09896711266
12641,74835.41247647272
12642,74853.72598583276
12643,74886.5394951928
12644,71506.85300455285
12645,73126.1665139129
12646,74792.48002327295
12647,76047.79353263299
12648,77347.60704199305
12649,78437.92055135309
12650,77032.23406071313
12651,72430.04757007318
12652,72978.86107943323
12653,77554.67458879328
12654,81041.48809815332
12655,83205.80160751336
12656,82519.61511687342
12657,77964.42862623346
12658,72910.24213559351
12659,74820.05564495357
12660,78131.86915431361
12661,81607.18266367365
12662,79370.4961730337
12663,77974.80968239375
12664,76075.6231917538
12665,72495.93670111384
12666,74334.7502104739
12667,77624.56371983394
12668,77717.37722919398
12669,78475.19073855403
12670,78835.50424791408
12671,76192.31775727413
12672,74122.13126663417
12673,76751.94477599421
12674,79992.75828535427
12675,81849.07179471431
12676,82965.88530407436
12677,83085.19881343441
12678,82404.51232279446
12679,80584.3258321545
12680,83080.63934151454
12681,88040.9528508746
12682,89857.26636023464
12683,88736.57986959469
12684,89792.39337895473
12685,86553.20688831479
12686,84105.52039767483
12687,86558.83390703487
12688,89495.14741639493
12689,91854.96092575497
12690,92245.27443511502
12691,93216.08794447506
12692,89738.90145383512
12693,84640.71496319516
12694,87323.0284725552
12695,90929.84198191526
12696,93041.6554912753
12697,96089.46900063535
12698,98713.28250999539
12699,95383.09601935545
12700,90941.90952871549
12701,95396.22303807554
12702,97519.5365474356
12703,93601.85005679564
12704,93613.66356615568
12705,92579.97707551572
12706,89001.79058487578
12707,83802.60409423582
12708,87094.41760359587
12709,89748.23111295591
12710,90047.54462231597
12711,90768.35813167601
12712,91585.67164103605
12713,89501.98515039611
12714,84907.29865975615
12715,87428.6121691162
12716,90859.92567847624
12717,90048.7391878363
12718,85908.05269719634
12719,83484.36620655638
12720,79917.17971591643
12721,74783.99322527648
12722,76928.80673463653
12723,77905.12024399657
12724,75096.43375335663
12725,75939.24726271667
12726,73803.06077207671
12727,72815.37428143676
12728,72269.68779079682
12729,73690.50130015686
12730,78192.3148095169
12731,80176.12831887696
12732,79601.941828237
12733,78965.25533759705
12734,76997.56884695709
12735,73495.38235631715
12736,75762.19586567719
12737,77147.50937503723
12738,76586.32288439729
12739,75829.63639375733
12740,74400.94990311738
12741,71686.26341247742
12742,69666.07692183748
12743,72055.89043119752
12744,75372.20394055756
12745,75726.5174499176
12746,75603.33095927766
12747,74675.6444686377
12748,72591.95797799775
12749,70390.27148735781
12750,72814.58499671785
12751,75761.8985060779
12752,76405.71201543794
12753,75872.525524798
12754,75296.33903415804
12755,73921.65254351808
12756,71317.96605287812
12757,73173.27956223818
12758,76435.09307159822
12759,77018.90658095827
12760,77560.22009031833
12761,76931.53359967837
12762,75412.84710903841
12763,72938.66061839845
12764,76185.97412775851
12765,77412.78763711856
12766,81873.1011464786
12767,83829.41465583866
12768,84303.7281651987
12769,83172.54167455874
12770,80697.85518391879
12771,81725.66869327884
12772,84532.48220263889
12773,84577.29571199893
12774,84493.60922135897
12775,85288.42273071903
12776,86314.73624007907
12777,81764.04974943912
12778,84778.36325879917
12779,89652.67676815922
12780,90747.49027751926
12781,89313.8037868793
12782,88142.61729623936
12783,86714.4308055994
12784,82833.74431495945
12785,85600.5578243195
12786,89311.37133367955
12787,89960.68484303959
12788,90735.99835239963
14448,54487.92925721631
14449,52682.238952276515
14450,52077.04864733672
14451,54350.358342396925
14452,54556.66803745713
14453,55128.477732517335
14454,54860.28742757754
14455,54573.597122637744
14456,52994.40681769795
14457,52586.716512758154
14458,54516.52620781836
14459,54577.33590287856
14460,54047.145597938754
14461,53824.95529299896
14462,53241.26498805916
14463,51925.57468311937
14464,51082.88437817957
14465,52694.19407323978
14466,52559.00376829998
14467,52785.31346336019
14468,52845.62315842039
14469,52706.4328534806
14470,51289.7425485408
14471,49369.55224360101
14472,51524.86193866121
14473,51908.67163372142
14474,52046.98132878162
14475,52266.291023841826
14476,52503.10071890203
14477,50709.410413962236
14478,49913.22010902244
14479,51402.029804082646
14480,52264.83949914285
14481,51879.149194203055
14482,53200.45888926326
14483,52894.768584323465
14484,51388.57827938367
14485,50808.887974443875
14486,53000.69766950408
14487,53010.507364564284
14488,52804.31705962449
14489,52791.626754684694
14490,52339.9364497449
14491,50710.2461448051
14492,49135.55583986531
14493,49764.36553492551
14494,49897.67522998572
14495,50606.98492504592
14496,50637.79462010613
14497,50850.10431516633
14498,49328.41401022654
14499,47114.22370528674
14500,49949.53340034695
14501,50203.84309540715
14502,49456.15279046736
14503,47936.46248552756
14504,47613.272180587766
14505,45903.08187564797
14506,44689.891570708176
14507,46534.70126576838
14508,46880.51096082857
14509,46767.320655888776
14510,46649.63035094898
14511,46251.940046009186
14512,44630.74974106939
14513,42308.559436129595
14514,45603.3691311898
14515,45862.178826250005
14516,45527.98852131021
14517,45899.298216370415
14518,45447.60791143062
14519,43813.917606490824
14520,42624.22730155103
14521,44859.036996611234
14522,45123.34669167144
14523,45252.65638673164
14524,45153.96608179185
14525,44799.27577685205
14526,42950.08547191226
14527,42574.89516697246
14528,45609.20486203267
14529,45872.01455709287
14530,45495.32425215308
14531,45139.13394721328
14532,44540.94364227349
14533,41284.25333733369
14534,41103.5630323939
14535,42479.8727274541
14536,43357.18242251431
14537,43799.99211757451
14538,43864.301812634716
14539,43384.11150769492
14540,41786.421202755126
14541,41199.23089781533
14542,42118.040592875535
14543,43401.35028793574
14544,42876.159982995945
14545,41943.46967805615
14546,41849.779373116355
14547,39629.58906817656
14548,38368.898763236764
14549,39573.70845829697
14550,40621.518153357174
14551,40628.82784841738
14552,40046.137543477584
14553,39892.44723853779
14554,38296.75693359799
14555,37758.0666286582
14556,38845.37632371839
14557,39929.68601877859
14558,40062.9957138388
14559,40341.305408899
14560,40558.61510395921
14561,39188.92479901941
14562,38447.73449407962
14563,40608.04418913982
14564,40010.85388420003
14565,39506.66357926023
14566,39627.47327432044
14567,39650.28296938064
14568,38262.59266444085
14569,37934.90235950105
14570,39862.712054561256
14571,39687.02174962146
14572,39926.331444681666
14573,39915.14113974187
14574,40129.950834802075
14575,38678.26052986228
14576,38014.570224922485
14577,39148.87991998269
14578,39679.189615042895
14579,39699.4993101031
14580,39787.309005163304
14581,39824.11870022351
14582,38373.928395283714
14583,37670.23809034392
14584,39762.547785404124
14585,39914.35748046433
14586,39920.66717552453
14587,39705.97687058474
14588,39772.78656564494
14589,38335.59626070515
14590,37806.40595576535
14591,39004.71565082556
14592,40179.02534588576
14593,40240.33504094597
14594,40165.64473600617
14595,40119.95443106638
14596,38764.76412612658
14597,37961.07382118679
14598,39882.38351624699
14599,40070.193211307196
14600,40211.0029063674
14601,40355.812601427606
14602,40588.12229648781
14603,39275.931991548016
14604,38414.741686608206
14605,40513.55138166841
14606,40583.861076728615
14607,40664.17077178882
14608,40493.480466849025
14609,40274.79016190923
14610,39025.599856969435
14611,38825.90955202964
14612,40531.219247089844
14613,40598.02894215005
14614,40719.838637210254
14615,40384.14833227046
14616,40519.958027330664
14617,39140.76772239087
14618,38299.07741745107
14619,40788.88711251128
14620,40992.69680757148
14621,41716.00650263169
