14614,36263.48690374309
14615,37338.085800035435
14616,35987.09922366371
14617,34464.34181294544
14618,34649.34336877054
14619,36653.54902281141
14620,36997.9792804739
14621,36085.66043310337
14622,36479.717878108735
14623,37212.285876598224
14624,35975.37856519083
14625,34966.58662453283
14626,36962.345926661015
14627,36991.34126375859
14628,37135.02490570015
14629,36714.911858346786
14630,36616.092184718815
14631,35303.47802339767
14632,34470.8826150128
14633,36717.448924328244
14634,36507.79592391319
14635,36957.38295114091
14636,36434.27460833652
14637,36903.0759866434
14638,35086.19783033598
14639,34362.26275890812
14640,37295.32126101886
14641,37312.70473556933
14642,37741.21128062018
14643,37180.59361165424
14644,37933.569304546225
14645,36738.231649107875
14646,35951.95079406029
14647,37353.42941357891
14648,36984.459300509
14649,38258.31654996706
14650,37810.32691266926
14651,37536.07238320509
14652,36168.33371625
14653,34755.65760342993
14654,36998.785974060134
14655,36491.96663898788
14656,36493.839393593684
14657,36810.070992374305
14658,36749.515346802626
14659,36762.565844770135
14660,36243.941147544974
14661,38663.205671762065
14662,38347.134279510385
14663,39197.054589515916
14664,40405.119103860554
14665,40725.994910391775
14666,38710.91700420706
14667,38377.3497786925
14668,40905.87796285245
14669,40163.09445547759
14670,40340.61445165598
14671,39803.933956330504
14672,40305.00711604255
14673,38869.748058645906
14674,37774.091731580724
14675,40550.89086324825
14676,39515.41215604113
14677,39888.78706936387
14678,40494.961928574696
14679,40689.36928995644
14680,40042.65041948184
14681,38697.90447871348
14682,39856.509490448276
14683,39883.317592984946
14684,39394.548227791456
14685,40154.48183746307
14686,40196.553695951196
14687,36906.52345671103
14688,34877.76521866874
14689,35690.08257119703
14690,35812.84539474581
14691,35443.04730935436
14692,34793.52416123071
14693,35029.06950414836
14694,35586.670943205376
14695,34346.82354631682
14696,35585.58698013885
14697,36477.78375302916
14698,37006.72100667789
14699,38347.65988656949
14700,39018.175647411466
14701,36952.93566601408
14702,35918.839888024886
14703,38122.07780583394
14704,38296.77929194411
14705,38164.39944526553
14706,38155.77554065559
14707,38196.37948048477
14708,36764.29050449875
14709,35786.29402753213
14710,37563.794859328475
14711,36709.70237461852
14712,36286.096503848275
14713,36470.29693018666
14714,36963.36945270994
14715,35493.505731107674
14716,33711.01896465498
14717,35658.59237035927
14718,35802.546487732296
14719,36590.784376055686
14720,36604.12817340248
14721,36564.92950125206
14722,34977.813980362575
14723,33976.42707455297
14724,37410.351795224764
14725,37306.694032860374
14726,38280.772321871984
14727,37955.30705221678
14728,38381.60312716558
14729,39305.089318313076
14730,40965.6228784359
14731,45955.854226329124
14732,45915.53579932712
14733,45463.92143127442
14734,47205.142654309035
14735,49106.581759383975
14736,46728.460118005096
14737,46113.039928265076
14738,47430.96352057847
14739,46304.30562313521
14740,46504.397515384626
14741,45298.13601272481
14742,45949.598271719
14743,43228.72476899536
14744,41049.66056423178
14745,43421.17800862366
14746,43807.673561132266
14747,44320.4246029202
4653,-1268397901.194798
4654,-374627585.170053
4655,966944501.734004
4656,651925918.9143964
4657,994192109.585947
4658,725233764.58465
4659,279384312.41815305
4660,508033582.2491764
4661,136577210.33308554
4662,84775770.76913862
4663,15586413.205103759
4664,-77888335.77701423
4665,4720430.276595825
4666,-2532803.4179086313
4667,-473723.22057996417
4668,7225218.211903961
4669,207167.1630649793
4670,423918.26114873047
4671,500393.85096328636
4672,206052.6532200451
4673,137460.98804148482
4674,136221.35477948203
4675,126772.62756980228
4676,357245.7656481091
4677,369865.8506347114
4678,458189.3786639626
4679,356206.05886157474
4680,308762.89547060576
4681,325491.73787945067
4682,275398.2932151088
4683,327377.40911054274
4684,343965.6017381178
4685,342625.01843834214
4686,333071.9267487657
4687,310125.51315168064
4688,306625.5515374928
4689,291786.1223744973
4690,296853.53222739033
4691,327068.4395287909
4692,336037.3250998512
4693,331566.15669928206
4694,326486.0712944239
4695,324213.90368614753
4696,297128.1138006526
4697,294700.58762231574
4698,322768.70219085045
4699,319544.4819611858
4700,318299.59961408464
4701,324516.753544808
4702,326779.94492830546
4703,305170.9250168859
4704,297008.973311751
4705,288937.9257118736
4706,290946.55187370494
4707,321399.1170181526
4708,320265.8758974259
4709,313066.78092247515
4710,304643.4968184481
4711,269498.5460672402
4712,286935.78592944983
4713,287333.1909722479
4714,289302.68305087986
4715,295539.6881742257
4716,285801.0619929622
4717,262068.35512280327
4718,273495.22195591265
4719,281246.3188662835
4720,318002.1488640424
4721,326482.9145861951
4722,321878.6903174891
4723,316806.3541445518
4724,289801.3262784855
4725,278608.76391086256
4726,299536.2887049504
4727,311598.0061805749
4728,308914.2218906223
4729,291589.44612375274
4730,286744.6253834425
4731,256570.1488821794
4732,260263.07463633484
4733,283072.5796014244
4734,265176.76755342213
4735,268172.1857129132
4736,276247.9038585946
4737,282994.8877236458
4738,263158.3560450501
4739,247348.2164076059
4740,272651.1307765136
4741,272179.86378819623
4742,265607.55119244417
4743,261124.78761613756
4744,265486.47468177206
4745,235777.58714036504
4746,223951.27423926652
4747,252515.50560216323
4748,246648.32513739588
4749,250073.00437875927
4750,244673.94059699567
4751,237699.86505765555
4752,216956.66244440633
4753,204519.1154378431
4754,225021.12653529094
4755,223131.2859136661
4756,227333.0825161325
4757,228775.1968486648
4758,235353.47578524053
4759,215659.04288493138
4760,204105.57330432767
4761,227198.3707204857
4762,224989.28672728577
4763,228007.78487814925
4764,223522.5549430046
4765,216425.78508418868
4766,203538.65409457532
4767,198335.056998744
4768,228946.29347932775
4769,232964.46866729454
4770,232725.4911053184
4771,232240.18623594372
4772,227495.58040174487
4773,210984.08031010476
4774,198792.381626221
4775,189785.85220130434
4776,217496.85180647435
4777,214119.04880628994
4778,217067.8939768728
4779,216945.10514112966
4780,189669.09974192615
4781,191019.73040110874
4782,191372.6010571281
4783,209512.07631589656
4784,212685.8466827496
4785,206275.40857838155
4786,210591.6955141455
4787,193394.48626632433
4788,183481.94916713153
4789,211431.4814883863
4790,208736.53480275846
4791,205929.6955578862
4792,207242.17950669563
4793,204354.878580082
4794,184667.068118388
4795,172277.0145283977
4796,190868.61477761614
4797,180987.69297225826
4798,184999.45425366252
4799,191012.73352845546
4800,182338.93630747683
4801,168158.81510917004
4802,166661.32713840908
4803,190878.89609929625
4804,197804.10347642703
4805,195722.78804623414
4806,192691.22897438763
4807,196343.94582879025
4808,170752.59174717052
4809,158290.70256569525
4810,188786.85782142714
4811,189168.40107092197
4812,188905.71132938637
4813,188809.9150772632
4814,192236.38732877895
4815,176174.14139672762
4816,175219.31104861788
4817,179505.917002148
4818,206267.42715885592
4819,208981.38322239742
4820,199570.2510160036
4821,198187.14525508616
4822,179610.73665606105
4823,172101.07076917763
4824,202738.68069322984
4825,201125.68456889052
4826,203750.68614722005
4827,200079.19648060875
4828,196103.0867746807
4829,180788.08730437286
4830,174465.27668384806
4831,202851.5878762869
4832,203522.09377516128
4833,206250.38830204026
4834,198611.11218666242
4835,198866.80347070182
4836,184872.8509262585
4837,180955.8294570926
4838,209709.5477714904
4839,210306.90178409286
4840,210993.06393800824
4841,201210.59863410133
4842,200663.4534610454
4843,190850.51230138648
4844,187081.7779600718
4845,221611.1315848666
4846,223288.50299111314
4847,220916.18728995151
4848,225223.45615482223
4849,227994.67191942994
4850,213898.22089376996
4851,208303.6863257821
4852,228839.96824860494
4853,229459.38667311464
4854,230987.36049677682
4855,230836.7179883363
4856,235371.0489792273
4857,215462.56187423947
4858,205949.5404329184
4859,232141.81159960886
4860,230184.50511946937
4861,228707.52929175837
4862,232589.30661292508
4863,235861.24384689928
4864,215320.6778706577
4865,210174.22747619383
4866,233570.25978012258
4867,231700.24416430958
4868,233635.37932394733
4869,239164.50367398793
4870,246155.39237908964
4871,223456.88672438613
4872,211855.65919053057
4873,236516.36634760222
4874,237191.79315593722
4875,234772.0992186259
4876,239369.93277871018
4877,243013.12836776444
4878,216945.87193755072
4879,211172.5983673883
4880,236542.53221839308
4881,231429.55168559204
4882,230057.34332098393
4883,228280.0669346963
4884,224495.40546437548
4885,202611.36223182225
4886,190800.15357074424
4887,216551.02435620292
4888,218283.16120707354
4889,215202.92719175914
4890,218979.9096928452
4891,215823.80034659393
4892,192017.65302861508
4893,186535.86530644193
4894,213853.67405360832
4895,212200.84497060563
4896,212376.5225503996
4897,219844.46800416388
4898,219439.1603299548
4899,210235.0632559382
4900,211333.7323025369
4901,233435.65081092546
4902,238002.13760051256
4903,236732.52733922223
4904,238314.35015226243
4905,241892.82832833077
4906,217526.60946122164
4907,208579.7077026802
4908,230043.21295250455
4909,229073.942626131
4910,228477.12234921232
4911,235342.30123202037
4912,237650.38111011838
4913,213412.71359747063
4914,211141.68709607716
4915,235418.2644319166
4916,232087.08223114128
4917,233029.04668454797
4918,232169.03716116823
4919,238104.4624475822
4920,220830.8890386379
4921,216751.10438819858
4922,245028.83518172952
4923,238781.8867631795
4924,245129.06798575202
4925,254200.06096019098
4926,254036.26056314752
4927,239945.25181311
4928,235232.32132594584
4929,256055.71468723085
4930,265482.8084852172
4931,266555.8040059295
4932,272168.1390633086
4933,289870.0295183514
4934,268482.5880105518
4935,258398.5276038512
4936,281344.84974098316
4937,274418.39859365276
4938,272128.0785261804
4939,274606.84815860627
4940,277630.9769863196
4941,254758.04362532723
4942,258500.96055621054
4943,283725.9502727
4944,280774.9027018278
4945,282980.49127060635
4946,285015.4702231848
4947,289322.1214771199
4948,267806.14801966766
4949,262538.3799990833
4950,294783.081783032
4951,292410.2839372567
4952,288762.52120132605
6612,263499787.79207647
6613,-12160553.98786363
6614,-60300545.16774589
6615,-158196956.09830052
6616,-97988141.13584214
6617,-44850742.51870711
6618,-22956362.64347142
6619,-35499112.39260992
6620,-10952352.84304416
6621,13342901.44922817
6622,3667841.4159602416
6623,-1740234.6352731385
6624,-787198.9460631968
6625,1562114.0689195786
6626,478156.24711695453
6627,-153436.9933758829
6628,562377.4625961349
6629,442027.5378573292
6630,445377.51348457014
6631,442252.89454558166
6632,447747.4400495245
6633,446435.891356331
6634,412961.84036848415
6635,423387.32854810456
6636,432746.8201889892
6637,447564.54214544944
6638,461410.6242392115
6639,451918.68941681547
6640,449755.28315393423
6641,433757.82931218005
6642,423237.8370635494
6643,441745.7120814371
6644,436229.82908208785
6645,435369.7098477823
6646,428729.56674373744
6647,428117.89718382806
6648,414295.11287050013
6649,407939.1590609352
6650,436117.1403109244
6651,434116.72043982614
6652,430982.5488411612
6653,427778.4312761545
6654,428445.334366383
6655,411230.9470838124
6656,407651.92830173974
6657,433275.78784003836
6658,431287.39034373517
6659,434034.29357924865
6660,432242.4154451338
6661,428835.9539214819
6662,402665.97634051996
6663,394233.867185385
6664,392335.9684315258
6665,393129.7090958917
6666,416170.65252437536
6667,416269.6776076936
6668,413609.12071072427
6669,410624.93455163174
6670,373717.6898096372
6671,400775.9289427318
6672,397280.3956018316
6673,397781.5068565337
6674,397935.25185870106
6675,398911.2327846286
6676,375650.17181565275
6677,371476.9793480576
6678,369325.4075077757
6679,396125.0742847344
6680,397295.0630744953
6681,400766.7136347088
6682,400939.9406235172
6683,381850.6243970703
6684,373040.0981810054
6685,397534.49232040474
6686,398498.4288332108
6687,399737.5586991326
6688,401351.65782920114
6689,400169.0847453957
6690,378812.18285062216
6691,372366.4843400645
6692,395138.60522248584
6693,391733.31784297636
6694,384932.9444917784
6695,380024.19562631106
6696,380671.0993834725
6697,361963.1459220463
6698,355391.246280553
6699,362313.798582997
6700,368613.3022113816
6701,365780.6552449495
6702,373134.16565746075
6703,370774.6271024528
6704,347656.0097981147
6705,338626.7698435703
6706,361237.44420889794
6707,363311.46962886944
6708,355467.2927985367
6709,349401.3839884769
6710,346684.05023824156
6711,324097.0073594234
6712,320997.424489802
6713,345185.1171431212
6714,348296.1096861713
6715,347150.8372522506
6716,348177.6595748137
6717,346157.37360646937
6718,322866.49552034296
6719,318007.06853900047
6720,343188.2192186163
6721,344333.8811139814
6722,344466.2222310145
6723,344181.8293474831
6724,343582.715751647
6725,324945.3724294775
6726,321227.7118529662
6727,345004.4819887877
6728,343146.4062593372
6729,341041.0575615129
6730,347704.4317764031
6731,343170.876739435
6732,318242.7039828122
6733,301064.71317096555
6734,297787.4192899604
6735,325096.9143750415
6736,322605.4386262126
6737,314394.8435495324
6738,308968.4285703513
6739,286480.2918081503
6740,277457.786178989
6741,277230.3265137938
6742,308024.3954784553
6743,308242.51411034435
6744,311746.1461889562
6745,311771.668340037
6746,291481.7304748013
6747,284697.18642285175
6748,310849.53885513346
6749,309517.9463954149
6750,309180.83956230944
6751,309567.9837016479
6752,310721.4156874136
6753,288758.5020084945
6754,285118.7840788781
6755,311545.9395364785
6756,309780.8924574646
6757,309002.5704567572
6758,307733.9761632513
6759,304893.9605262946
6760,283377.2794027388
6761,275804.5618957168
6762,300026.28111900017
6763,298971.7622900564
6764,302584.23216609535
6765,300262.2576979688
6766,302681.7355902151
6767,285773.26187273103
6768,282278.55537570216
6769,310242.4185845802
6770,309943.71780379047
6771,309922.30475440045
6772,308705.04906420235
6773,309213.20440401847
6774,287081.91673433594
6775,273577.1833984755
6776,272863.71095441125
6777,300577.6277093352
6778,303673.9734840169
6779,307608.26272126305
6780,312072.01708536514
6781,293660.8082868609
6782,287636.60248715954
6783,308790.4521046029
6784,306675.7357395392
6785,302688.9167966559
6786,305220.0858917981
6787,307105.6227000225
6788,287347.50127037027
6789,277486.4966546391
6790,303946.62215416395
6791,303078.8714659805
6792,305041.3954746479
6793,309595.0996811665
6794,308269.5078898415
6795,287067.6570548412
6796,280437.9932501374
6797,307112.9442410484
6798,306452.64994783665
6799,303251.2518142633
6800,302035.62024383276
6801,303248.12280207017
6802,285850.93650333333
6803,284083.9994912703
6804,311818.50957363466
6805,310113.7047425009
6806,313806.6804401994
6807,315049.8699656702
6808,317788.8188840398
6809,295377.43155946553
6810,290496.96059455624
6811,316994.6720024214
6812,316360.6627967594
6813,315928.79972818174
6814,318360.50835799513
6815,315772.77159133105
6816,296237.44074110436
6817,292138.468319142
6818,319025.80521770753
6819,315439.13173594343
6820,318790.95628626726
6821,319510.60424654593
6822,321289.21013951866
6823,301994.921724152
6824,295783.4934490638
6825,318229.01187759324
6826,315957.0846421238
6827,318528.4652939072
6828,319052.69187459233
6829,321297.3917495642
6830,298868.07317315775
6831,293783.71411448886
6832,322418.8552023024
6833,322835.02621111204
6834,327234.177708643
6835,325723.7241954609
6836,326083.53138000093
6837,303576.22699547897
6838,297532.44005770667
6839,325995.0032005425
6840,325395.1587582049
6841,324197.9006302036
6842,324470.0439566214
6843,320040.3110646424
6844,303444.5705953222
6845,297355.1201573556
6846,325798.0691638746
6847,321866.8080035585
6848,321580.0131094079
6849,320624.3534719821
6850,319458.78845620767
6851,299030.26934070955
6852,292869.53182077204
6853,317487.5043363239
6854,314976.3971294738
6855,318034.2324762494
6856,320256.0372252938
6857,324968.79441251303
6858,309563.8188179534
6859,307546.43606035557
6860,333248.1232589661
6861,332197.7716403406
6862,332552.2210004125
6863,331421.0232614845
6864,332967.01632402156
6865,310149.76371673966
6866,303994.9732760492
6867,330183.4654758186
6868,331820.87964011147
6869,333077.46312695555
6870,335261.15016223595
6871,336812.05624438083
6872,315583.20073871827
6873,313489.75203705457
6874,335071.2529414316
6875,335559.3753853618
6876,333899.25242929277
6877,337626.63102738606
6878,336076.8789227151
6879,320343.12884030875
6880,312029.19490192336
6881,335096.1474617665
6882,334250.7311072048
6883,341254.45752091054
6884,344790.92646651616
6885,343368.99104934296
6886,325610.62590690865
6887,321507.2368253449
6888,351319.5111775024
6889,353763.43392841564
6890,356104.2184401418
6891,365638.0228208793
6892,373808.5154106556
6893,358441.2443792549
6894,347560.51195572
6895,369835.2935754966
6896,374403.6469064969
6897,376946.1064683091
6898,384770.3419252983
6899,384780.14101068344
6900,368491.9330678457
6901,356243.37446559046
6902,381449.45618540427
6903,384160.8820395678
6904,386444.7213957104
6905,387728.4198982261
6906,390131.7923710018
6907,369138.25049821305
6908,363528.5921413459
6909,389217.6181837795
6910,393726.0347850668
6911,394222.422128491
17301,377000891.9102056
17302,-49704332.35294321
17303,-65808294.05350304
17304,-210163337.15315098
17305,-105262142.10743101
17306,-132885133.19648024
17307,-124333419.06065544
17308,-270872861.12267196
17309,-116437689.83852881
17310,-88622944.62786959
17311,-48363323.33954804
17312,-52204925.45925755
17313,-36808860.221883915
17314,-19120560.8727927
17315,13277946.557381475
17316,3028280.6836134605
17317,-1237755.8297166347
17318,124355.07162893264
17319,118013.30038738712
17320,111586.48413137099
17321,124060.97470536584
17322,117442.20159734414
17323,134695.7216045627
17324,123761.60196274085
17325,123939.74356457703
17326,117435.44853879037
17327,111249.7473319789
17328,117498.64098776157
17329,119527.88398264567
17330,120034.74021785104
17331,121203.13181984873
17332,120340.13627785462
17333,113030.09695904904
17334,108298.20424934711
17335,118457.7462066788
17336,117214.73622186671
17337,117564.95958849096
17338,115523.41209540017
17339,111688.57177420311
17340,103618.42481656354
17341,103165.01210873314
17342,111855.59992626644
17343,110796.83180366918
17344,109553.3153156553
17345,111463.36558840345
17346,112428.61448143104
17347,105990.01054382935
17348,103024.4918412379
17349,113096.01343041257
17350,111854.86096287885
17351,110367.79401681642
17352,111523.13842410545
17353,112181.64628339862
17354,105145.75142506148
17355,103279.51383125149
17356,113181.13276359992
17357,112949.2774907169
17358,112969.00619016784
17359,112592.89280008058
17360,113123.57280625476
17361,103425.70751218643
17362,101509.7901907419
17363,111852.59178746553
17364,110665.87695755919
17365,110021.9171777992
17366,111734.93623597204
17367,103256.16184181275
17368,102565.97774520556
17369,102835.11591545347
17370,111415.98364436047
17371,114250.2632855372
17372,113140.69307969474
17373,110779.61525867679
17374,104879.3010062454
17375,102557.96002203043
17376,99819.31227317642
17377,110377.63306558019
17378,105728.27486643623
17379,106317.42217855893
17380,105254.08724528916
17381,106211.10107758023
17382,96447.69490539632
17383,95642.49616389237
17384,104204.0654981757
17385,105899.66869843114
17386,107746.13856318961
17387,108261.33390386766
17388,106913.10030052904
17389,98584.48958884079
17390,97649.16513249546
17391,106358.39140209973
17392,103940.70126942915
17393,102162.81162825234
17394,104479.96283615302
17395,102749.10179766851
17396,97871.64461412794
17397,92998.07968650301
17398,102173.10109061791
17399,100843.67960170076
17400,101525.46650893027
17401,96937.53715084319
17402,98411.90122054398
17403,92487.39541417731
17404,92094.09618224361
17405,98069.38629197373
17406,99345.46134218732
17407,99083.74519758529
17408,100234.09939979999
17409,98114.09407078782
17410,91204.29658419378
17411,88779.31157082118
17412,95370.57300449937
17413,93515.07044118294
17414,89997.00860539517
17415,91866.13197001905
17416,89965.36510058588
17417,83579.0331782073
17418,78518.48300927888
17419,89857.48484912854
17420,90459.63981270108
17421,85213.35666484827
17422,83236.25292291853
17423,81851.53662814035
17424,81894.79670393231
17425,80620.23691004551
17426,90077.66076363955
17427,86337.21169976007
17428,82914.70818437435
17429,74403.4763536425
17430,77191.9500747787
17431,78461.13196315702
17432,77752.02176578851
17433,85584.25054893797
17434,84007.55394881839
17435,85955.33799095904
17436,85182.19492212075
17437,86878.42366636076
17438,79171.47446332504
17439,79704.4274167342
17440,87653.7497077883
17441,89287.70469950234
17442,88239.7135857317
17443,88528.18431869673
17444,87622.4474797421
17445,82314.4140717824
17446,79961.76394373373
17447,86931.10338960042
17448,86243.96397332566
17449,84616.09713430799
17450,83855.64417638446
17451,83925.15904085555
17452,77965.54570961041
17453,74272.39280686968
17454,81665.87952421665
17455,82344.7757731364
17456,83481.81027963481
17457,84339.90440552834
17458,84880.26965783857
17459,79612.59090392833
17460,77017.60632529604
17461,86037.47471834642
17462,85333.7317790971
17463,77892.8393189622
17464,83984.39834835142
17465,84119.56198922197
17466,78618.78873979961
17467,77267.59791569327
17468,82963.19552578888
17469,80963.55704444312
17470,80785.94504685656
17471,80641.67061418747
17472,80207.98435432599
17473,76099.46578260222
17474,74707.41590382687
17475,80908.28629496189
17476,81421.41559336593
17477,83771.24633707387
17478,83948.0646364615
17479,85501.5536878352
17480,79683.74041792628
17481,76846.88941856968
17482,85070.03854698491
17483,85570.05060066923
17484,87534.66231058653
17485,85641.43634334528
17486,85702.85510213891
17487,78362.44380704676
17488,76891.98468138497
17489,82288.76591017972
17490,81639.10560186244
17491,82423.62164828945
17492,83498.3684123336
17493,82240.77205434027
17494,76407.37323101803
17495,74039.43422119995
17496,82688.53338163234
17497,81955.11474236577
17498,84447.28399994895
17499,84616.44728565066
17500,85200.5764649533
17501,78594.34499668573
17502,77766.01125820582
17503,85687.62307571551
17504,86293.81699572573
17505,84837.73674848209
17506,85351.09639404634
17507,84619.06021544473
17508,79613.0160491885
17509,78278.76884611518
17510,85850.09098480477
17511,85417.11868443746
17512,85426.12969733619
17513,85075.25066795682
17514,85320.90679206187
17515,79411.11404876756
17516,76139.22262041182
17517,84742.00485455546
17518,84260.89603791268
17519,84786.11106579349
17520,84194.38553210732
17521,83348.59277177612
17522,76910.99372031378
17523,75595.91836099341
17524,83804.78269721083
17525,82542.87902654638
17526,82912.45679538588
17527,84177.12505084404
17528,85155.4283365623
17529,78989.11568103437
17530,77853.41886249516
17531,86852.50471579393
17532,86275.08013280273
17533,87157.03964220811
17534,85365.15613959446
17535,86382.93509126424
17536,80045.69482900777
17537,79365.1938760441
17538,86068.88724610837
17539,85966.37239074042
17540,85065.95312169484
17541,87052.48037708734
17542,87588.22635871322
17543,81151.94027688213
17544,79473.43272056947
17545,87363.00592976512
17546,87334.76203523127
17547,89562.16762511627
17548,89592.54166330239
17549,88864.26574883953
17550,81833.45307616548
17551,80321.48606104185
17552,86808.43921804155
17553,87587.96125334657
17554,87591.34286783061
17555,87457.73499100207
17556,87838.40611957664
17557,82591.65924285856
17558,80992.59462125378
17559,89430.05146678566
17560,88537.90549765175
17561,87171.26991952883
17562,88763.12842897186
17563,90835.93868311656
17564,84103.76250028428
17565,82456.02474390589
17566,91139.53599730683
17567,91855.19378183255
17568,92488.53421467259
17569,93619.00119639518
17570,93751.34724360661
17571,87750.35771022821
17572,87377.88894302711
17573,96572.2539482721
17574,98426.68365155703
17575,98328.02637969235
17576,100385.55189736559
17577,100551.28677020794
17578,95683.7004550843
17579,93526.10981817708
17580,102216.78003022786
17581,101683.05403828959
17582,102017.90295860541
17583,102973.65197623057
17584,103460.04901753608
17585,98885.07707800134
17586,94810.34666109139
17587,102580.41350356312
17588,103124.7790932509
17589,104139.33111114573
17590,103570.37477049902
17591,102643.84697562555
17592,96746.8365717033
17593,96480.13306457855
17594,104853.06552055877
17595,103504.5287665302
17596,103681.19276409512
17597,103718.813824031
17598,103884.18090932055
17599,98055.21353957316
17600,95185.81193952133
19260,187422344.5782604
19261,-90881645.09504977
19262,-15119944.857457928
19263,-59514379.3297097
19264,-49723224.23000479
19265,-27302036.34808444
19266,-43271696.5575319
19267,-36533659.60312137
19268,-21186514.56818343
19269,-7174045.11516059
19270,-1766557.5877503103
19271,-720706.6747436229
19272,195168.4219631752
19273,-449453.0982822095
19274,-445992.7808636751
19275,-17672.580226013844
19276,244857.13229586437
19277,439275.0996604861
19278,426338.47386722895
19279,423426.7233237827
19280,431108.97447615856
19281,421472.4493429161
19282,423002.4166085719
19283,418576.1288881139
19284,418409.7662496798
19285,414118.44869630574
19286,411906.1540650832
19287,429289.493693413
19288,436448.25224164204
19289,430340.1441040074
19290,439628.9817495281
19291,429715.9527381789
19292,413751.9837804589
19293,411690.4976267214
19294,419936.15024710307
19295,422597.91006275796
19296,420367.5655016486
19297,414683.67565467616
19298,418264.2186585866
19299,404509.86094742594
19300,407313.74060198746
19301,416083.04056115216
19302,419181.5126610969
19303,420524.9419473086
19304,413886.2954324843
19305,416623.1354154953
19306,408013.3640893028
19307,399404.9072680282
19308,414449.7124963183
19309,415140.4147749583
19310,415364.27490415977
19311,416338.71144629567
19312,415032.3823501043
19313,404724.5101419956
19314,403793.2610633816
19315,413819.0698710149
19316,417061.18950849364
19317,418872.0733280632
19318,414263.3594055921
19319,419244.7425794062
19320,410863.98698026116
19321,402215.28177042893
19322,416781.5707030552
19323,418177.3815668773
19324,416837.66392634745
19325,418547.5377536185
19326,407278.66338487057
19327,403349.48583367124
19328,396977.1628985276
19329,412853.99271220586
19330,416297.19359070604
19331,416311.8361012941
19332,407899.02813980065
19333,409512.26305534964
19334,394766.2052014553
19335,382061.1249200241
19336,400401.37066919176
19337,400928.11400234577
19338,391537.77634741884
19339,394569.04250701144
19340,395917.6084681665
19341,385686.42241554114
19342,381118.7375450818
19343,395606.15457069187
19344,395445.35063105606
19345,396267.28709298495
19346,396536.06246719824
19347,395073.5461327201
19348,383860.3747019425
19349,374097.5364391301
19350,389908.66986185394
19351,391574.1012945788
19352,391819.67467514816
19353,389878.8626341841
19354,383518.0344290302
19355,372646.25155121426
19356,366074.0312082785
19357,376221.22668856365
19358,377435.45080611197
19359,373751.5921445019
19360,376969.55424121476
19361,375229.59678003954
19362,368646.5691955072
19363,365564.5868017458
19364,380572.8979258388
19365,380684.3400467104
19366,379483.7878980099
19367,380881.14170647564
19368,376203.7787225735
19369,364598.8785285611
19370,352776.9221735057
19371,363913.555230993
19372,361115.8247121155
19373,356792.1216272688
19374,355545.0608412688
19375,351207.19286686444
19376,341458.68303847004
19377,342432.4631791242
19378,350728.4841381874
19379,356906.51491224545
19380,348623.1052134828
19381,343522.80355589045
19382,343958.7165520388
19383,348110.73512062576
19384,336448.2618606934
19385,355589.4332117549
19386,352081.5692906311
19387,350646.2671805988
19388,337281.5848276147
19389,336936.8716300077
19390,340119.9111956668
19391,332025.8714385315
19392,348845.64987462846
19393,349712.00171686546
19394,346740.6948033591
19395,344794.4731276696
19396,340071.9070412414
19397,331286.0431443004
19398,330842.13102891366
19399,344093.4224087082
19400,347201.0063382491
19401,345068.9655605293
19402,347452.38312767557
19403,348376.9891323179
19404,336539.31500624924
19405,326634.4156985681
19406,340432.98075462104
19407,331498.41131503414
19408,333274.3379765364
19409,333000.365417967
19410,331029.5975409499
19411,321400.7110139159
19412,317218.1548098524
19413,331007.71691458265
19414,331548.5357379801
19415,330304.0715982202
19416,334920.6547492348
19417,332757.9806691048
19418,320418.930321323
19419,326451.93638356694
19420,332366.07566126855
19421,332754.0895945451
19422,321032.74365110276
19423,331215.83370494004
19424,330498.0289250411
19425,323364.754429902
19426,318096.72163144447
19427,334239.81225044944
19428,326467.9914090148
19429,333361.82512210007
19430,332627.2055092546
19431,329676.61780723225
19432,321874.1358355148
19433,314008.57883946894
19434,329609.7116238629
19435,332425.5106617625
19436,333369.0773262645
19437,333940.9570993338
19438,329079.5638575164
19439,319620.4487001859
19440,317968.2406441439
19441,329703.89264223474
19442,327993.38934485253
19443,325807.9627313244
19444,325651.75714566035
19445,325718.708571654
19446,319149.08948601683
19447,315935.72030333104
19448,331044.644168075
19449,327800.79939963063
19450,326282.7514826547
19451,326439.91795052675
19452,325333.68850198574
19453,318806.64122881286
19454,315195.2191867788
19455,318983.7096394412
19456,332791.3145520866
19457,326626.1083100652
19458,324461.8753569045
19459,327702.6973710302
19460,316493.8882133455
19461,314695.81436700013
19462,327107.1932874667
19463,327155.3273531588
19464,322575.4758524979
19465,325625.08504931716
19466,326417.5800234125
19467,315313.8837446255
19468,315369.2487406451
19469,326203.1333621472
19470,330360.801885192
19471,327645.8586374848
19472,323537.14396276895
19473,322611.8883973392
19474,314267.3593343963
19475,309584.2224470524
19476,328578.1219987851
19477,323693.9897460866
19478,324542.9286730774
19479,325964.2011491417
19480,321920.37511520373
19481,319104.8479982767
19482,313217.631270143
19483,326901.25827848597
19484,328233.4341096331
19485,327221.93076969305
19486,328670.89499760984
19487,327192.8083881439
19488,322567.0272080497
19489,318146.4775182761
19490,333247.25148314633
19491,330723.12800444476
19492,333744.91922591114
19493,333807.3640789622
19494,331278.27704097796
19495,320124.24523427046
19496,317541.06068875274
19497,327160.95084417716
